arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
641.8949583120466,6,123,0,0
641.9546787459728,62,23,0,0
641.963765754802,23,50,0,0
641.9668123236851,28,386,0,0
641.9820403712303,11,25,0,0
642.0091207832851,254,201,0,0
642.0561748689404,45,713,0,0
642.0831585266033,40,251,0,0
642.0934677510014,112,204,0,0
642.1133907720616,3078,140,0,0
642.1205443605307,44,681,0,0
642.1230377298,26,14,0,0
642.1262208056415,11,293,0,0
642.1745815481985,5,123,0,0
642.2515997720319,13,19,0,0
642.2632999565483,1447,210,0,0
642.277030795811,31,74,0,0
642.3308374698609,910,94,1,0
642.3445744971358,153,203,0,0
652.0113030378951,22,360,0,0
652.0346385192298,78,486,0,0
652.0410239369049,4070,207,1,0
652.041506446845,250,285,1,0
652.0689786944968,67,238,0,0
652.2091513826805,1511,624,0,0
652.2252735118084,24,408,0,0
652.441257359551,7,139,0,0
652.44676853294,9,113,0,0
652.4615095398435,305,312,0,0
652.4739643690973,33,375,0,0
652.4779800105064,851,186,0,0
652.4789101433048,17,297,0,0
652.4815940380031,21,250,0,0
652.4819962632216,101,433,0,0
652.5643507557343,15,386,0,0
652.5771576378356,8090,102,1,0
652.5918220669412,942,539,0,0
652.5975436098056,24,772,0,0
652.7186099072678,13,157,0,0
652.7219310296803,16,192,0,0
653.2463486273887,6,199,0,0
653.404390297916,9,253,0,0
653.4088479588655,172,1800,0,1
653.4209302495877,19,156,0,0
653.484435354114,162,5900,0,1
653.7048891839355,13,350,0,0
653.7085891501147,1360,19,0,0
653.7152407516677,11,99,0,0
656.4200457038861,117,112,0,0
656.5335682161412,8,38,0,0
656.6419705188222,377,335,0,0
657.5047009035991,102,180,0,0
657.5487175837529,24,309,0,0
657.5559629109569,916,599,0,0
657.556531290727,70,749,0,0
657.6576668756297,1173,36,0,0
657.6595372249058,78,126,0,0
657.7285556306076,7,202,0,0
657.7289031937627,506,1240,0,1
657.7358908682332,3734,137,0,0
657.7532987278632,157,830,0,1
657.7547754268296,41,293,0,0
657.7608205356238,286,139,0,0
657.7642392569957,44,24,0,0
657.7876324485342,11,203,0,0
657.7890870639368,31,219,0,0
657.7997709749785,22,768,0,0
658.0815537977377,7,217,0,0
658.3787854457038,2224,572,0,0
659.1700669384372,12,153,0,0
659.2114657135147,22,19,0,0
659.219459305209,31,559,0,0
659.254278075042,118,205,0,0
659.3289848087658,10,224,0,0
659.3605695362673,263,458,0,0
659.688683446818,33,572,0,0
659.6935273395209,22,472,0,0
659.7054515146249,12,766,0,0
659.7063150690808,6,286,0,0
659.714090243287,105,589,0,0
659.9295610647646,691,334,0,0
659.9496019735442,6,368,0,0
660.0301577822014,17,256,0,0
660.0725986401601,9,225,0,0
660.1967460243,11,161,0,0
660.2001404481879,1921,34,0,0
660.2527365058556,65,676,0,0
660.3230005258345,12,397,0,0
660.5057127527774,19,139,0,0
660.7991771074448,90,32,1,0
660.8058554630289,7942,250,1,0
660.8068858692701,1059,148,0,0
660.8118832240322,36,665,0,0
661.0665645084426,97,306,0,0
661.0690400110384,74,268,0,0
661.0701903940678,1103,66,0,0
661.071501471045,8,276,0,0
661.0728407968321,102,463,0,0
661.1491084308627,476,611,0,0
661.1529965260183,37,354,0,0
661.1581711850223,6,166,0,0
661.3356566211552,11,610,0,0
661.4529490016807,8,371,0,0
661.5581329521237,10,99,0,0
661.5620375289496,11,198,0,0
661.5626355508107,15,174,0,0
661.5991210616004,13,783,0,0
662.2031816353924,9,354,0,0
662.2120336791428,5,92,0,0
662.2225106935462,21,411,0,0
662.2225379205761,1208,240,0,0
662.7994291520918,35,16,0,0
662.811543941627,31,355,0,0
662.8120985933612,19,195,0,0
662.8281298189734,7,270,0,0
662.8336134982296,6,431,0,0
662.8969677558075,8,270,0,0
664.2355240669837,79,228,0,0
664.2391296921596,7,495,0,0
664.2637610861666,6,300,0,0
664.2721201259432,476,180,0,0
664.2768984624787,961,766,0,0
664.3221952840843,47,130,0,0
664.7207225533407,9,186,0,0
664.7642252341591,17,777,0,0
664.7719123791805,26,336,0,0
664.8228048061243,6,332,0,0
664.851772288999,33,199,0,0
664.943897011113,32,333,0,0
664.9498844213039,56,311,0,0
664.9736560075572,26,224,0,0
665.4603618036479,10,767,0,0
665.4791074289665,235,241,0,0
665.6064654937286,41,205,0,0
665.6241382333077,71,393,0,0
665.6449230371052,2391,15,0,0
665.6490098313689,263,163,0,0
671.0393479258097,10,183,0,0
671.2374745120455,14,285,0,0
671.4288385576592,8,283,0,0
671.6116165767697,34,218,0,0
671.6139633501431,819,277,0,0
671.6179226922029,20,367,0,0
671.6304788214796,879,267,0,0
671.6311040285519,28,404,0,0
671.6340654629869,43,125,0,0
671.7289486819601,13,672,0,0
671.7292009361582,78,206,0,0
671.7321813516992,287,80,0,0
671.7468338477526,13,444,0,0
671.7616851244348,22,310,0,0
671.778464115705,52,441,0,0
671.7823537374602,25,188,0,0
671.8929104591525,26,250,0,0
671.8930688227603,11,284,0,0
671.934270145794,36,767,0,0
671.9351375462549,7,308,0,0
671.939326692263,290,291,1,0
671.954783799134,38,318,0,0
672.402952738077,26,607,0,0
672.4058432849907,305,35,0,0
672.40683100369,48,375,0,0
672.5329990472852,2360,142,1,0
672.5481622393835,24,219,0,0
672.5665537606886,26,146,0,0
672.6217101572854,8,395,0,0
672.7554046663358,67,201,0,0
672.7801006325577,8,190,0,0
672.7803626883466,33,307,0,0
672.792245518371,10,473,0,0
672.8109722008601,89,146,0,0
672.8127370906417,940,213,0,0
672.8150460895379,12,212,0,0
672.8794625475432,20,553,0,0
672.9087989724048,110,117,1,0
672.9117269838905,27,402,0,0
672.9672124384501,36,208,0,0
672.9907435577556,170,96,0,0
672.9920927081635,108,212,0,0
673.002461936149,8,231,0,0
673.0037536105616,22,2530,0,1
673.0069347146961,28,599,0,0
673.0397827635325,17,26,0,0
673.0413269592245,8,107,0,0
673.0428045595223,35,397,0,0
673.0810456531163,145,522,0,0
673.0834276589604,1024,85,0,0
673.0938203492028,225,380,0,0
673.1046639124927,140,122,1,0
673.1176602373237,5,217,0,0
673.1562113403058,488,308,0,0
673.163759202771,30,47,0,0
673.1675609849354,450,453,1,0
673.1746821042957,20,322,0,0
673.3601140194181,4,257,0,0
673.4765748753894,11,380,0,0
673.4927426120355,9,252,0,0
673.7049443668517,2354,723,0,0
673.7797072614712,923,181,0,0
673.7818065864906,6,2360,0,1
674.1555290060484,23,372,0,0
679.1063718027747,389,158,0,0
679.1437401378893,18,256,0,0
679.1444415947731,22,116,0,0
679.5099155849061,118,237,0,0
679.571171964372,8,134,0,0
679.5857316524839,469,710,0,0
679.5860378643104,9,502,0,0
679.6006943794398,2725,78,0,0
679.6105771511714,148,123,0,0
679.6201539553039,90,474,0,0
679.6279057282827,20,58,0,0
679.751969344063,9,117,0,0
679.7597276171749,1572,501,0,0
679.8026005803247,20,206,0,0
679.8029956168235,133,296,0,0
679.8054840744094,58,353,0,0
679.8232819134912,700,208,0,0
679.8263053712916,85,350,0,1
679.8458170829283,688,725,0,0
679.862188525538,41,144,0,0
679.888631811726,9,247,0,0
679.8979750625017,78,122,0,0
679.9631139070867,8,8,0,0
679.964296358733,14,352,0,0
679.972435148141,1714,329,0,0
680.3589093781575,12,388,0,0
680.3667764651572,10,231,0,0
680.7601560809361,7479,713,1,0
680.7967461000632,22,297,0,0
680.808012237246,27,66,0,0
680.8297812837129,8,303,0,0
681.277887181464,18,1890,0,1
681.2875709386815,38,25,0,0
681.2895281345025,27,228,0,0
681.3391983412549,1638,3340,0,1
681.4161153974194,36,99,0,0
681.5173705758286,21,376,0,0
681.5182285447199,18,378,0,0
681.5587130435111,1027,40,0,0
681.5795758825202,959,89,0,0
681.5906507347124,31,195,0,0
681.5976987433548,41,91,0,0
681.6440993996694,7,152,0,0
681.6599401958482,1354,255,0,0
681.6764622021718,27,208,0,0
682.6719826665806,65,442,0,0
682.692291512901,506,59,0,0
682.6940678246362,590,140,0,0
682.6969214116549,20,255,0,0
682.7008448078608,1025,608,0,0
682.7015569823719,679,385,0,0
682.8601313929129,126,2080,0,1
683.6062699322839,45,357,0,0
683.6113523506708,1066,402,0,0
683.722017560002,54,200,0,0
683.7260073192773,47,73,0,0
683.7305477881498,372,2560,0,1
683.7310846948342,21,534,0,0
683.7469840104054,18,446,0,0
683.9584765194685,16,347,0,0
684.1831107743526,697,52,0,0
684.2346652290211,61,121,0,0
684.245132955607,14,304,0,0
684.4451859007702,1230,615,1,0
685.030154072343,19,132,0,0
685.0340207470718,6,26,0,0
685.0646730928088,172,406,0,0
685.080883554115,1190,142,0,0
685.0858410628013,91,48,0,0
685.0875483264131,149,151,0,0
685.0909464147358,21,509,0,0
685.1134263738693,19,213,0,0
685.1434684963148,9,75,0,0
685.1673234200686,101,374,0,0
685.401399150271,3040,396,1,0
685.4059356604248,24,141,0,0
685.407385351637,12,103,0,0
685.4090853529849,13,294,0,0
685.4488794142335,8178,14,1,0
685.4550123245859,20,95,0,0
685.4556781192381,90,205,1,0
685.570471614796,60,109,0,0
685.8674106101859,133,768,0,0
685.893320043901,13,390,0,0
685.9586795413411,491,582,0,0
685.9597840981438,8,1300,0,1
685.9608510956142,120,243,1,0
685.9858279426894,24,385,0,0
686.0132734694719,1624,156,0,0
686.0255460858066,36,767,0,0
686.0356689926333,9,2620,0,1
686.0408023223162,10,71,0,0
686.3640147404275,1903,13,0,0
686.3672678775997,59,347,0,0
686.381091301963,30,321,0,0
686.5252800400453,13,406,0,0
686.5276253298609,21,264,0,0
686.5517036274354,35,110,0,0
686.566056302118,40,68,0,0
686.6281349666999,4,97,0,0
686.6282706320327,4,164,0,0
686.6382419976215,17,241,0,0
686.6419925124787,36,767,0,0
686.8020568234386,59,434,0,0
686.818198640692,89,563,0,0
686.8240526280388,12,168,0,0
686.9302358383055,2615,78,0,0
686.9951237801911,49,35,0,0
687.1330130061178,31,437,0,0
687.2906075708257,8,91,0,0
687.3747262023453,201,240,0,0
687.3804715898074,13,109,0,0
687.4132427762453,17,379,0,0
687.4459043065235,43,25,0,0
687.4830740064191,1241,43,0,0
687.5185747661303,43,47,0,0
687.540299057759,12,205,0,0
687.5481125441574,100,107,1,0
687.5637462186133,18,148,0,0
687.566280995161,28,202,0,0
687.569277233034,11,313,0,0
687.6460140939635,2630,354,1,0
687.6555396944699,56,104,0,0
687.6772431668224,29,239,0,0
687.6833906634778,13,350,0,0
687.6840800597278,3540,79,0,0
687.6921731731649,1350,58,0,0
688.148447706677,62,147,0,0
688.1631078056536,15,624,0,0
688.1677211242385,18,143,0,0
688.2398555804322,942,216,0,0
688.2467033700391,17,197,0,0
688.2519940189515,132,563,0,0
688.2527843625866,1091,769,0,0
688.2533665048103,16,291,0,0
688.2947653769689,37,584,0,0
688.3184952600066,23,166,0,0
688.3379284950867,16,389,0,0
688.409825706031,2648,1570,0,1
688.4170138200531,163,577,0,0
688.4357159697789,38,107,0,0
688.4388887662427,664,259,0,0
688.4421021215719,232,3590,0,1
688.4461253000852,1164,160,0,0
688.5706321874876,158,72,0,0
688.6445591748736,71,631,0,0
688.6469580481502,109,185,0,0
688.6564588458884,25,190,0,0
688.6793146971044,16,165,0,0
688.6829010638546,26,357,0,0
688.7522639495286,3936,164,0,0
688.7559931735085,12,283,0,0
688.7651686294893,27,125,0,0
688.7743475001064,64,227,0,0
688.7747939417557,23,388,0,0
688.7753334707245,107,194,0,0
688.7785219374355,23,483,0,0
688.9701051762637,183,320,0,0
689.0273089037725,65,676,0,0
689.071424817431,74,333,0,0
689.076543571581,20,277,0,0
689.0835585843187,16,55,0,0
689.1030981304672,1388,1710,0,1
689.1337051250147,13,46,0,0
689.1345574053645,21,145,0,0
689.1388619964827,12,186,0,0
689.1427000789522,383,232,0,0
689.3882555011025,185,268,0,0
689.3942460550946,15,358,0,0
689.3977147546161,1106,317,0,0
689.4885416700532,9,51,0,0
689.4959008505011,120,380,1,1
689.610268592031,12,288,0,0
689.612840735403,727,189,0,0
690.3807644180872,160,400,1,0
690.3958180960142,8,217,0,0
690.4192341690444,34,218,0,0
690.430236557992,35,103,0,0
690.4463730793755,18,149,0,0
690.4648245287674,12,344,0,0
690.4739882189544,9,251,0,0
690.6860553253515,8,314,0,0
690.6862506282295,8,420,0,1
690.6878178609624,22,351,0,0
690.6962066462522,84,257,0,0
690.7098065668175,23,230,0,0
691.0259894193166,16,368,0,0
691.0795056672417,2300,114,1,0
691.0972213478229,1354,255,0,0
691.1007812982963,8,445,0,0
692.0023647538874,76,14,0,0
692.1036271522872,250,463,1,0
695.0258024500984,7,25,0,0
695.0267047091942,18,499,0,0
695.5858569803057,33,339,0,0
695.6004763451629,57,257,0,0
695.6037159838097,41,80,0,0
695.6268178139333,742,7450,0,1
695.6495041638001,12,405,0,0
695.6590654567271,210,138,1,0
695.6600502059458,1063,664,0,0
695.6689577680968,48,334,0,0
695.6703327963747,7,336,0,0
695.6917474570985,179,204,0,0
695.6929233583775,292,687,0,0
695.7206661005891,192,261,0,0
695.7285139359246,10,361,0,0
695.8493513931318,113,2370,0,1
695.8530514830348,79,182,0,0
695.8542358132513,85,79,0,0
695.8553025051035,45,25,0,0
695.8853923999086,23,22,0,0
742.815186396748,1479,272,0,0
742.816300904889,42,5,0,0
742.8213274509243,90,121,1,0
743.2038487613909,323,327,0,0
743.2684430603148,27,231,0,0
743.4896608736487,516,767,0,0
743.5216679462817,21,378,0,0
743.5671757819543,111,39,0,0
743.586230664151,6,5,0,0
743.5880775997136,55,714,0,0
743.6141375421375,104,87,0,0
743.6165570644887,1370,301,0,0
743.6758998100426,18,446,0,0
743.6759716722186,20,80,0,0
743.6762319451468,10,175,0,0
743.6884300651748,648,369,0,0
743.7078362355364,64,430,0,0
744.3486074412043,31,637,0,0
744.3516634219844,981,20,0,0
744.4066989034797,20,40,0,0
744.4071160125218,19,5030,0,1
746.1844680689046,13,330,0,0
746.1845505053818,528,273,0,0
746.4942175823952,8,119,0,0
746.5013376146264,1175,104,0,0
746.5017220296554,16,80,0,1
746.5063505171304,314,614,0,0
746.5896484412115,9,181,0,0
746.6001920538216,231,3430,0,1
746.6027691784901,34,518,0,0
746.6224655429253,30,204,0,0
746.6360162861274,322,704,0,0
746.7213649368484,50,318,0,0
746.7748645153926,17,241,0,0
746.780125968754,9,225,0,0
746.7829939736444,9,213,0,0
746.7976374955866,15,20,0,0
746.8074448428046,342,2940,0,1
746.8301160941619,19,467,0,0
746.8318244273047,44,105,0,0
746.8489554117269,2165,47,0,0
746.8515341084592,404,90,0,0
746.8927241655609,43,425,0,0
746.9155092009435,266,46,0,0
746.923628915101,4,302,0,0
746.9241945316006,13,92,0,0
747.0512915215097,22,101,0,0
747.0537144228367,34,397,0,0
747.058845628067,20,373,0,0
747.0701018720189,245,3310,0,1
747.1004544188391,756,61,0,0
747.1049469515855,15,52,0,0
747.1096540335886,245,272,0,0
747.1104247391689,1330,39,1,0
747.219333673985,23,217,0,0
747.2243628213071,10,148,0,0
747.2296432282452,519,193,0,0
747.2298525436926,2741,630,0,0
747.2340095896898,6,77,0,0
747.3128899590569,15,288,0,0
747.4257535857636,45,453,0,0
747.4274583674058,23,15,0,0
747.4428059239204,25,321,0,0
747.4910932480169,60,331,0,0
747.4918829795463,270,217,1,0
747.498315653135,66,121,0,0
747.5550613578056,8,414,0,0
747.6793678594128,1081,27,0,0
747.6801312177571,18,20,0,0
747.6816466485808,70,224,1,0
747.8233801146704,534,386,0,0
747.8295445917116,16,615,0,0
747.857979251509,18,84,0,0
747.8593272490178,4,225,0,0
748.0022930404147,58,393,0,0
748.032456201406,50,123,0,0
748.266989434237,11,62,0,0
748.2690797665033,43,400,0,0
748.2736942406036,35,134,0,0
748.2748901498064,93,110,0,1
748.2760417469705,10,227,0,0
748.2769787091037,5,28,0,0
748.2954707551687,14,73,0,0
748.2974901783411,724,770,0,0
748.3092810867062,947,253,0,0
748.3123117267871,12,145,0,0
748.3367653263809,8,64,0,0
748.3996278402169,2637,175,0,0
748.4594756937654,154,20,0,0
748.5277945881736,340,28,1,0
748.5368276685236,13,180,0,0
748.58631512267,30,69,0,0
748.5934501703896,121,480,0,0
748.5958142508698,80,144,0,0
748.596821160611,1084,769,0,0
748.6078925752859,20,137,0,0
748.6289324665087,214,252,0,0
748.9569051415357,9,254,0,0
748.961685052862,27,279,0,0
749.2011652949814,16,372,0,0
749.2017213211917,203,358,0,0
749.2123502944506,51,344,0,0
750.6228825570157,11,238,0,0
750.6295065408052,248,274,0,0
750.6316607660646,14,53,0,0
750.6333620233788,11,309,0,0
751.791703558479,19,79,0,0
751.9545288877704,27,468,0,0
751.9589451256627,17,131,0,0
751.9643450919165,90,345,0,0
751.9644377873534,5,468,0,0
751.9738641127897,12,200,0,0
752.2807213157953,25,149,0,0
752.281005059958,175,445,0,0
752.4009991956513,482,340,0,0
752.4494943395459,179,185,0,0
752.7814076489011,832,210,0,0
752.7862305835716,2290,769,1,0
752.8105903725923,133,160,0,0
753.0302486502961,24,77,0,0
753.0692586210226,99,623,0,0
753.1302452910319,6,395,0,0
753.1380880428823,22,210,0,0
753.1483781449477,15,470,0,0
753.152995982989,54,361,0,0
753.1718976250459,620,110,1,0
753.1879542063273,38,230,0,0
753.1969631586182,14,249,0,0
753.1971690519053,17,47,0,0
753.1980444286928,21,299,0,0
753.2111260598867,71,530,0,0
753.3682784557715,10,159,0,0
753.3708161205078,51,121,0,0
753.3760154754307,36,67,0,0
753.3897990210081,40,553,0,0
753.4951369492472,1100,274,0,0
753.922900246344,4,26,0,0
753.9493550680107,111,270,0,0
753.9646653361802,14,61,0,0
753.9677117453218,6,281,0,0
754.0008517078209,383,509,0,0
754.0092664548041,96,272,0,0
754.0298530331606,11,275,0,0
754.0323898647209,4,124,0,0
754.1664606380326,23,19,0,0
754.1731476060706,12,271,0,0
754.1738354815708,2194,14,0,0
754.1878702026564,26,271,0,0
754.1894961157751,252,767,0,0
754.2338236931539,30,158,0,0
754.4511573504843,286,141,0,0
754.4965407990964,44,227,0,0
754.5076946385607,32,362,0,0
754.5105673713766,305,290,0,0
754.5163327541935,78,189,0,0
755.6182067774034,34,430,0,0
755.7480230440411,232,220,0,0
755.7500513994378,18,346,0,0
755.752402521819,61,140,0,0
755.7857980908746,9,54,0,0
755.8051253475398,14,767,0,0
755.8250904157566,4693,129,0,0
755.880907181215,26,271,0,0
755.8827760199619,8,247,0,0
755.8860414214072,1086,356,0,0
756.0105508680373,958,12,0,0
756.0420408377869,1096,54,0,0
756.0522067449044,92,56,0,0
756.0660824812704,846,193,0,0
756.127545914389,8,111,0,0
756.1586464569854,11,186,0,0
756.1630704524163,17,331,0,0
756.1647225494909,21,314,0,0
756.2485348981461,21,320,0,0
756.250034014692,57,270,0,0
757.2714935533845,11,284,0,0
757.2732020132365,84,471,0,0
757.2781832194157,15,583,0,0
757.4290117531715,150,22,1,0
757.7402200813002,93,402,0,0
757.7599980574479,44,18,0,0
757.7600813268751,39,458,0,0
757.7735414448688,55,573,0,0
757.773802575217,41,592,0,0
757.7800907790865,10,244,0,0
757.8741828758343,19,140,0,0
757.9585064499248,137,240,0,0
757.9807269638708,9,68,0,0
758.0091293893272,16,510,0,0
758.0694473719597,96,280,0,0
758.0773207852702,154,392,0,0
758.0855252748993,343,526,0,0
758.2792426414559,42,251,0,0
758.3250655358033,4,178,0,0
758.5210614340076,1611,320,0,0
758.5601985422599,15,22,0,0
758.5980269686665,13,136,0,0
758.6897622547518,9,179,0,0
758.7629084488888,261,256,0,0
759.3015598621854,138,151,0,0
759.3592419272038,21,411,0,0
759.3660828844841,16,15,0,0
759.3740797758267,26,417,0,0
759.3767204147351,93,47,0,0
759.4044597114677,993,280,0,0
759.4087653716251,18,291,0,0
759.4100478374626,132,583,0,0
759.4737476268219,31,515,0,0
759.8096698854132,680,560,1,0
759.8103870058353,455,290,0,0
759.931500515115,16,118,0,0
759.9584048387417,21,523,0,0
759.9606592119849,9,265,0,0
759.9650651848863,14,284,0,0
759.9769909795285,157,83,0,0
761.6943337826638,10,578,0,0
761.7224811552716,27,409,0,0
762.1369852846359,445,304,0,0
762.1422624904139,28,198,0,0
762.2887257991284,664,216,0,0
762.3772727773755,8,141,0,0
762.3818320122163,48,338,0,0
762.3873549648864,620,22,0,0
762.4341024451436,72,130,0,0
762.434848243518,600,38,1,0
762.4515031880803,13,88,0,0
762.4528192404633,10,35,0,0
762.4705134713868,9,18,0,0
762.5117015344952,543,483,0,0
762.5818453913142,22,737,0,0
762.6208771694056,243,87,0,0
762.6329914304865,33,507,0,0
762.6390175504234,18,94,0,0
762.6422246971852,1845,275,0,0
762.64746405258,17,56,0,0
762.6549663334856,6,197,0,0
762.6612261014883,56,378,0,0
762.6863004682639,9,133,0,0
762.6908238285947,30,35,0,0
762.6915592411029,1817,164,0,0
762.7588500334807,19,161,0,0
762.762730342945,693,58,0,0
762.7633544133436,57,376,0,0
762.7661145255153,1735,2410,0,1
762.7748867663772,2587,262,0,0
762.7860616207691,26,74,0,0
762.8124622682324,58,391,0,0
763.6160720050668,5,595,0,0
763.6173271228471,16,629,0,0
764.0488617283186,30,508,0,0
764.0731927172558,10,226,0,0
764.0824017807134,191,67,0,0
764.0825977008581,1818,552,0,0
764.0923522787837,286,718,0,0
764.1562946760627,8,314,0,0
764.1584004121597,21,322,0,0
764.1592155167602,143,244,0,0
764.1604786345243,15,473,0,0
764.1847088352006,5,94,0,0
764.2031963186695,1281,323,0,0
764.621552962643,22,362,0,0
764.6280803645212,7,288,0,0
764.7135240827063,159,98,0,0
764.7150073941177,251,3790,0,1
764.7259184060439,40,252,0,0
764.879084802517,100,215,0,0
764.8886536569905,20,30,0,0
