arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
582.0643202263631,14,148,0,0
582.1972564111696,10,81,0,0
582.1999723180254,626,746,0,0
582.2015555116488,57,17,0,0
582.2145694107187,315,488,0,0
582.2205853459847,118,387,0,0
583.9644904401503,9,113,0,0
583.9948877278304,8,180,0,1
585.480567332604,149,268,0,0
585.4816442835386,13,171,0,0
585.485953062369,459,434,0,0
585.757461800093,14,407,0,0
585.762554999667,30,255,0,0
585.7672203112484,940,504,0,0
585.8194058420374,37,60,0,0
585.8238466077534,1288,19,0,0
585.8282651898546,31,386,0,0
585.9130202815664,13,20,0,0
585.9232452603125,25,394,0,0
585.9470504541654,8,156,0,0
586.1258312254838,17,86,0,0
586.3438208363898,10,426,0,0
586.4442862603497,226,210,0,0
587.419452546732,6,38,0,0
587.4281763838624,170,79,0,0
587.4310311532538,240,4000,1,1
588.1174095343416,14,33,0,0
588.1559915357743,17,426,0,0
588.1666351201186,7,244,0,0
588.1668895712123,14,295,0,0
588.317889130408,39,337,0,0
588.4166699174731,11,307,0,0
588.4209271114154,7,246,0,0
588.4609326205374,23,296,0,0
588.5765065715,93,113,0,0
588.5777589191928,18,321,0,0
588.6592524439166,16,3330,0,1
588.6874852875036,25,249,0,0
588.6904360494934,56,330,0,0
588.6985549590822,946,287,0,0
588.7064874732017,15,353,0,0
588.7109963709021,1314,159,0,0
588.719950252423,21,101,0,0
588.7203622167254,11,248,0,0
588.732952227881,36,23,0,0
589.4049794736648,1007,409,0,0
589.4409536282503,30,402,0,0
589.4454353283144,37,340,0,0
589.4922655882996,50,55,0,0
589.55938673526,34,27,0,0
589.6081908369417,21,372,0,0
589.7673361638379,14,69,0,0
589.7697946368219,24,384,0,0
589.9075303182002,7,135,0,0
589.9092324589304,177,58,0,0
589.9343018726107,1266,564,0,0
589.9350437972847,95,426,0,0
589.9650627665595,16,210,0,0
589.9656386803138,60,182,0,0
589.9919594042728,19,414,0,0
595.4784724698882,1074,312,0,0
595.4789939741652,34,66,0,0
595.5013565157395,5,435,0,0
595.5285051771415,331,378,0,0
595.5449825121472,27,234,0,0
595.6055346965138,6,432,0,0
595.6066389269497,28,640,0,0
596.0563685832703,1442,369,0,0
596.1057968565433,25,387,0,0
596.1776674068329,27,431,0,0
596.1932095445366,44,247,0,0
596.2882705540869,319,67,0,0
596.289453413932,26,227,0,0
596.4018784609481,11,49,0,0
596.4072708832979,11,151,0,0
596.4441744398817,14,296,0,0
596.5205148497995,42,340,0,0
596.5968446720796,108,767,0,0
596.7009873060829,2652,72,0,0
596.7443289831615,313,308,0,0
596.7455898530521,72,687,0,0
596.9014564533442,61,2150,0,1
596.9358906659987,23,310,0,0
596.9682194879615,21,92,0,0
596.9693549080571,324,676,0,0
596.9863249152796,10,362,0,0
597.0344887440544,89,317,0,0
597.0779647271169,300,505,1,0
597.1038267931465,17,197,0,0
597.2750921463683,14,167,0,0
597.2773059461255,13,468,0,0
597.2786552190156,20,195,0,0
597.2790451798353,618,310,0,0
597.3089988257964,9,244,0,0
597.3610776205734,7,300,0,0
597.3879056993977,102,282,0,0
597.411852762474,4,26,0,0
597.4121567880064,787,650,0,1
597.4590067389023,135,684,0,0
597.4686899725949,1655,755,0,0
598.0545113405946,7,116,0,0
598.0560093025474,13,403,0,0
598.0580008746003,19,395,0,0
598.0944653815535,11,765,0,0
598.0949053789026,3135,85,0,0
598.0986113341651,480,540,1,0
598.3980158340134,60,344,0,0
598.4415524475633,18,263,0,0
598.4495968988964,8,89,0,0
599.0905582281938,1402,371,0,0
599.1316828973514,1490,768,0,0
599.1627603722508,226,90,0,0
599.1689093056351,1050,589,1,0
599.4125833168168,90,419,1,0
599.4132226338371,29,232,0,0
599.6364393785805,5,133,0,0
599.7591503438015,893,406,0,0
599.7787844712366,90,299,1,0
600.8158039480237,7,118,0,0
600.8472135304997,1954,190,0,0
600.8835316813156,25,767,0,0
600.8868232236543,235,475,0,0
600.8939207351539,37,345,0,0
600.9558249904744,240,189,1,0
601.0165109435497,72,295,0,0
601.0511939583616,12,446,0,0
601.0839810024909,2806,182,0,0
601.3188613710289,106,266,0,0
601.3302381549158,42,48,0,0
601.368765676791,75,37,0,0
601.3696050151889,20,272,0,0
601.4687564862493,10,604,0,0
601.4792780689106,13,318,0,0
601.935871173046,16,337,0,0
601.9976919856928,14,263,0,0
602.0435807714722,6,57,0,0
602.0440747489403,80,202,1,0
602.044977328161,12,109,0,0
602.059474569696,36,301,0,0
602.0643471695776,887,4870,0,1
602.0705794526862,9,32,0,0
602.079218693059,6,167,0,0
602.0824887136478,20,214,0,0
602.185320264406,15,234,0,0
602.2268084320599,14,287,0,0
602.6521881300307,46,23,0,0
602.6545855062564,14,332,0,0
603.9024808322151,21,196,0,0
603.9084587918983,19,361,0,0
603.9350759471596,1740,40,0,0
604.8293391609651,15,317,0,0
604.9885553089042,13,87,0,0
604.9893802347544,3560,122,0,0
605.0898721685049,18,144,0,0
605.4795908035712,9,765,0,0
605.5233179833364,158,96,0,0
605.591361909437,45,579,0,0
605.5939969026496,8,326,0,0
605.6109084139086,132,561,0,0
605.6176549155858,2810,367,0,0
605.6188989151057,17,218,0,0
605.6225031957769,9,215,0,0
605.6299220953091,30,357,0,0
605.6332848850315,1885,222,0,0
605.637173061029,7,291,0,0
605.6416564494679,133,61,0,0
605.9301264562368,18,507,0,0
606.2613531553294,26,574,0,0
608.5221792679606,190,175,0,0
608.5260763435767,109,767,0,0
608.5628287756009,95,129,0,0
608.5857965483949,43,110,0,0
608.5916925229176,534,102,0,0
608.5953838466852,606,230,0,0
608.7077764610569,8,171,0,0
608.8324328989336,94,165,0,0
609.9202482639549,184,7,0,0
609.9221604932288,774,424,0,0
610.2325090401697,57,677,0,0
610.2389046320739,3160,752,0,0
610.2411630143192,75,53,0,0
610.348785267279,141,229,0,0
610.364837000593,87,129,0,0
610.834117213476,414,578,0,0
610.8346021954615,6,169,0,0
611.0166672345994,4,231,0,0
611.0193004148963,29,448,0,0
611.0234710243259,82,301,0,0
611.0237639239897,6,284,0,0
611.0840109660618,148,310,0,0
611.0921392113869,36,34,0,0
611.3121010474314,93,112,0,0
611.3434690911382,443,126,0,0
611.3460363955736,9,268,0,0
611.3483042664461,80,221,0,0
611.3502190874726,1961,176,0,0
611.3514915045433,421,607,0,0
611.4005719869581,16,14,0,0
611.4025648264427,138,385,0,0
611.4078856056102,1729,101,0,0
611.4260415479539,250,442,1,0
611.4364441044079,5,215,0,0
611.4572375913918,24,310,0,0
611.530569728466,2152,37,0,0
611.5782976260306,13,161,0,0
611.5802789116722,104,242,0,0
611.5978279712857,16,139,0,0
611.5987512324909,76,695,0,0
611.6086516885164,32,196,0,0
611.6514049593394,7,258,0,0
611.6603171276275,231,186,0,0
611.7035844448351,750,542,0,0
611.998821151213,17,600,0,0
612.297639302881,21,494,0,0
612.2978621206132,134,366,0,0
612.302445486855,18,754,0,0
612.3164068258228,18,7190,0,1
612.4673041852978,1358,3330,0,1
612.4755863189911,6,350,0,0
613.0534037833916,12,2770,0,1
613.1147536014118,885,757,0,0
613.1178153699577,188,243,0,0
613.1209433458673,18,381,0,0
613.1247822009425,21,299,0,0
613.1254440974569,625,635,0,0
613.1358076811604,11,297,0,0
613.4312487529381,14,269,0,0
613.4731437039964,8,489,0,0
613.6761623305599,891,28,0,0
613.6814813892117,105,589,0,0
613.6849323161517,16,7670,0,1
613.6927793653292,152,229,0,0
613.6957262178414,1259,149,0,0
614.6135062812218,1900,537,0,0
614.6237407479014,18,302,0,0
614.7615666890458,8,260,0,0
614.7959393939377,119,264,0,0
614.8018016719745,20,719,0,0
614.9395777928708,20,471,0,0
614.9964157685366,9,498,0,0
615.0349947480292,28,284,0,0
615.0524923813682,1965,180,0,0
615.0838217944304,211,438,0,0
615.1396071178244,450,529,1,0
615.7177956976287,11,35,0,0
615.7281839708799,714,163,0,0
615.735519025051,9,49,0,0
615.7373463653553,24,481,0,0
615.751588663177,17,50,0,0
615.7884790347117,8,249,0,0
616.451598582123,1933,380,0,0
616.4536213399431,11,157,0,0
616.4539025064385,28,698,0,0
616.4600178306143,35,118,0,0
616.4705989293194,20,368,0,0
616.4748402400581,167,132,0,0
618.1923579754932,35,1990,0,1
618.1924163913736,2841,138,0,0
618.1943276743964,984,493,0,0
618.2004651547586,85,249,0,0
618.244708468718,388,80,0,0
618.3312571769437,6,253,0,0
618.3512185152339,12,393,0,0
618.4096144046952,57,97,0,0
618.4190252151853,4,29,0,0
618.4196480005653,6,194,0,0
618.4378222352811,111,284,0,0
618.4398137424105,30,49,0,0
618.4400001383627,33,179,0,0
618.4432173127948,21,344,0,0
618.4510659482868,12,300,0,0
618.468139767549,8,209,0,0
618.4862778048836,40,371,0,0
618.5088170852308,15,240,0,0
618.925428895895,60,314,1,0
618.9566508369631,266,46,0,0
618.9870410193994,436,235,0,0
619.3128438924754,22,688,0,0
619.4963949520497,22,346,0,0
619.4998011800575,18,339,0,0
619.5394592798496,452,48,0,0
619.5431621490065,57,100,0,0
619.5628762710928,9,176,0,0
619.9453170764124,8,33,0,0
619.9685975702913,232,6,0,0
619.977529973115,70,160,1,0
619.9788055400676,534,19,0,0
620.0182070376761,69,461,0,0
620.0332757698311,50,65,0,0
620.1282574095206,86,560,0,1
620.2074128900107,230,172,1,0
620.292262433241,11,315,0,0
620.4827613568359,84,418,0,0
620.4963247948272,24,484,0,0
620.7770337875185,95,74,0,0
620.7776825676549,60,22,1,0
620.9594342960252,180,12,1,0
620.9615411312317,10,361,0,0
620.9620699153484,210,3150,1,1
620.9736685720964,18,114,0,0
620.9838474465544,7,89,0,0
621.0956568190171,13,258,0,0
621.0994860440894,8,9,0,0
621.1011053336777,570,728,0,0
621.1244591206367,336,4640,0,1
621.1716363920261,32,248,0,0
621.1750314337514,104,156,0,0
621.1982262503501,31,236,0,0
621.1998769602664,37,2890,0,1
621.2231071733564,207,306,0,0
621.2400781893002,75,614,0,0
621.240200843125,72,448,0,0
621.2869055749801,67,107,0,0
621.2992259977182,190,258,1,0
621.301746270163,70,227,0,0
622.0756606571949,506,680,0,0
622.1216862492809,26,418,0,0
622.1290911730927,68,223,0,0
622.1343583710144,21,285,0,0
622.1647134045248,48,427,0,0
622.2651015526965,118,436,0,0
622.2884050940903,106,230,0,1
622.3440802941639,15,242,0,0
622.346770076578,15,207,0,0
622.3585240254505,90,512,1,0
622.5009277691855,13,89,0,0
622.5237265968719,48,328,0,0
622.5842514980445,13,128,0,0
622.5944764206722,20,248,0,0
622.8389026921349,5,10,0,0
622.8437918338071,73,70,0,0
622.8474045334608,30,69,0,0
622.8486995926454,13,138,0,0
622.8813794676976,37,254,0,0
622.8951374223757,7,300,0,0
622.9922859128699,7,203,0,0
622.9992829574703,345,341,0,0
623.0000538066923,33,501,0,0
623.019696921033,39,567,0,0
623.022708227771,39,406,0,0
623.0275826681525,25,48,0,0
623.1767241730048,45,524,0,0
623.2213182166746,1867,205,0,0
623.2284910945311,145,136,0,0
623.245180289266,11,94,0,0
623.2468324328544,3610,767,1,0
623.2479967786604,66,550,0,0
623.3022345214094,22,36,0,0
623.4820167642489,1743,763,0,0
623.5220521480132,33,376,0,0
623.5242532500989,6,179,0,0
623.5382363029303,9,25,0,0
623.5530994388693,47,158,0,0
623.5690340621401,11,388,0,0
623.5702875886062,178,231,0,0
623.6158359802394,70,395,0,0
623.6279457191393,661,396,0,0
623.6298515735934,39,420,0,0
623.630295350292,15,260,0,0
623.6318679632767,85,7,0,0
623.6356163959123,661,15,0,0
623.6639769732594,692,578,0,0
623.7483018479991,100,337,0,0
623.7490960809876,24,71,0,0
623.8174294580725,380,104,1,0
623.905537352496,13,194,0,0
623.9094834394743,20,374,0,0
623.913352935357,8,20,0,0
624.6589396822563,270,330,0,0
624.6700605471453,14,455,0,0
624.7294674486795,21,307,0,0
624.7383538177447,15,767,0,0
624.7483278825857,99,23,0,0
624.74925498953,2100,18,1,0
624.7607415275743,12,283,0,0
624.76243681677,7,38,0,0
624.7650727051825,1216,111,0,0
624.8126352546916,23,284,0,0
624.8185903769609,350,316,1,0
626.1655005835856,48,330,0,0
626.1761308151368,3295,388,0,0
626.2670227324003,800,738,0,0
626.3046996538113,7,116,0,0
626.3056647586624,16,296,0,0
626.3058655756154,20,286,0,0
626.306489191346,41,940,0,1
626.3185329936601,16,179,0,0
626.4727812045035,297,4950,0,1
626.4776985871279,11,701,0,0
626.5021686024221,23,2560,0,1
626.5272737747443,9,2380,0,1
630.1086487785906,9,17,0,0
630.1146277260051,13,84,0,0
630.120953270575,16,404,0,0
630.1369224274625,19,297,0,0
630.1602416702733,59,3470,0,1
630.1604192064342,20,18,0,0
630.1776403601431,17,392,0,0
630.1830038068847,283,26,0,0
630.1962544885284,14,350,0,0
630.1987647241361,140,136,0,0
630.288672414445,12,249,0,0
630.4384360476375,266,183,0,0
630.4923368016855,60,182,0,0
630.5956736646483,10,637,0,0
630.5987094661828,20,448,0,0
630.6018663586001,22,254,0,0
630.6071207476724,53,237,0,0
630.6803737347683,270,234,1,0
630.7989366536668,5,116,0,0
630.9090879336386,287,147,0,0
630.9343009500236,13,254,0,0
630.9661073779969,8018,174,1,0
631.060029347851,658,670,0,0
631.0645189802475,64,388,0,0
631.0733217277776,62,359,0,0
631.1130489216158,2100,313,0,0
631.5284546024449,844,276,0,0
631.5916129156336,672,464,0,0
631.6085327678815,21,574,0,0
631.6152129651424,59,290,0,0
631.6391946997305,9,225,0,0
631.6392708494959,6,80,0,0
631.714769825402,110,220,1,0
631.762516992895,10,66,0,0
631.7657951357962,70,6280,0,1
631.8011835530243,863,767,0,0
631.8216099998959,13,301,0,0
631.8239061726529,13,325,0,0
632.1035793553567,6,191,0,0
632.1291540602566,1058,453,0,0
632.1314002242292,96,408,0,0
633.5166630094931,266,123,0,0
633.5331475585938,40,172,0,0
633.5378523099452,17,343,0,0
633.6183334660868,6590,45,0,0
633.7256054525876,13,144,0,0
633.759458070793,18,522,0,0
633.7595119280663,209,662,0,0
633.7756828880208,20,57,0,0
633.7912419834441,24,774,0,0
633.8058189209943,554,466,0,0
633.8685512668018,14,93,0,0
633.8982697846419,18,690,0,0
633.9093837315611,44,294,0,0
633.9103523168319,93,216,0,0
633.9801412589159,24,530,0,0
633.9910789658686,12,329,0,0
634.0159882896806,11,296,0,0
634.1996466947757,10,335,0,0
634.2985226781781,22,220,0,0
634.324937868191,22,282,0,0
634.3279416153213,12,247,0,0
634.3312467514942,32,104,0,0
634.3325889392061,1297,135,0,0
634.3385375100387,578,237,0,0
634.9706334947995,97,1320,0,1
634.9855336319563,54,42,0,0
635.0024844911659,87,230,0,0
635.0231701776536,25,220,0,0
635.0803434193663,636,384,0,0
635.2755412973975,3237,346,0,0
635.287421655514,22,14,0,0
635.3778505160757,33,43,0,0
644.3427169475589,23,23,0,0
644.3428349212115,29,699,0,0
644.3526351852178,14,307,0,0
644.3682360596334,18,304,0,0
644.3875611278605,24,573,0,0
644.4142836718165,8,218,0,0
644.4191355386141,9,230,0,0
654.1486645590169,13,206,0,0
654.1585260960984,51,50,0,0
654.1868383827641,18,614,0,0
654.1984259718308,976,117,0,0
654.2508933839874,957,210,0,0
654.3030834490067,377,335,0,0
654.3366105376945,10,231,0,0
654.6421891990755,16,175,0,0
654.6558268522602,654,348,0,0
654.7918275117721,6,633,0,0
654.7927771258137,17,98,0,0
654.9313293493847,10,250,0,0
654.9845040500534,812,196,0,0
655.0417457382816,138,601,0,0
655.0656422317676,95,220,0,0
655.0750354907447,184,91,0,0
655.0752014539512,26,156,0,0
655.0810122457215,23,357,0,0
655.0919287117514,21,426,0,0
655.0958109816443,5,100,0,0
655.1372826299281,15,446,0,0
655.1458773295712,39,82,0,0
655.1988453460107,600,178,0,0
655.204372482541,40,650,0,0
655.2496288508381,41,605,0,0
655.2710547406588,36,243,0,0
655.2841627763792,758,100,0,0
655.2860805576863,44,146,0,0
655.529318681737,130,270,1,0
655.5378612157624,13,7690,0,1
655.5394023780623,163,393,0,0
655.8016679451579,520,24,0,0
655.8049930955885,203,394,0,0
655.8080344962194,262,243,0,0
655.8329610375272,68,305,0,0
655.8339889624327,13,332,0,0
655.8387699828746,135,767,0,0
655.839262540687,6,81,0,0
655.8396669385504,78,290,0,0
655.8572707631847,34,208,0,0
655.8691141815666,136,572,0,0
656.0907591475742,11,172,0,0
656.7569658508895,13,308,0,0
656.788138166033,200,524,1,0
656.8292491170607,1065,45,0,0
656.8309247839175,165,109,0,0
656.838192942996,379,250,0,0
656.8601655826162,26,109,0,0
656.9889016423926,514,460,0,0
657.0501077941427,42,327,0,0
657.0629794981425,7,165,0,0
657.0753921947588,881,43,0,0
657.0788979785915,153,414,0,0
657.0799709371554,10,115,0,0
657.0829125109358,36,990,0,1
657.0987319058783,31,394,0,0
657.1268351401849,210,209,1,0
657.1384694969521,92,163,0,0
657.1706290928126,11,21,0,0
657.8417136180343,31,337,0,0
657.8694899870792,2100,196,0,0
657.8792628741879,24,360,0,0
657.8937067926371,12,314,0,0
657.8940271929548,4,302,0,0
657.9489785304638,67,657,0,0
657.9775330699987,1180,293,1,0
658.0069368849624,25,98,0,0
658.0099810948863,927,579,0,0
658.0135674014186,1394,706,0,0
658.0146408133656,6,44,0,0
658.0342629746164,15,301,0,0
663.3421996459573,20,94,0,0
663.3861986588543,81,205,0,0
664.4561300836931,5,200,0,0
664.4597407845608,142,227,0,0
664.4840997216044,21,711,0,0
664.6241734282241,18,735,0,0
664.8259088478319,19,240,0,0
664.8264392067438,1760,185,1,0
664.833322397854,15,539,0,0
664.9612951698489,581,241,0,0
665.4464280330373,178,269,0,0
665.4509772846628,131,573,0,0
665.4545897737169,691,757,0,0
665.4556118762746,901,155,0,0
665.468679209428,21,345,0,0
665.4727310406743,8,17,0,0
666.0152409871682,763,769,0,0
666.3172453968082,540,401,0,0
666.3435936099976,791,178,0,0
666.6083371952444,10,141,0,0
666.6891977889414,41,285,0,0
666.7092089071109,307,315,0,0
666.7867900891223,75,431,0,0
666.8658987555243,1420,303,1,0
666.8848688436525,24,93,0,0
666.8900038981249,772,768,0,0
666.9015553594395,16,205,0,0
666.9292434995093,480,334,1,0
667.1945081441752,128,308,0,0
667.1996487525585,1034,252,0,0
667.2127877730239,1830,615,0,0
667.4104453650161,30,592,0,0
667.4170711318417,205,156,0,0
667.5365247261179,19,292,0,0
667.5388325052447,37,584,0,0
667.5478536706721,22,280,0,0
667.5589989865798,37,32,0,0
667.8811067285571,3680,190,1,0
667.9026698899658,12,12,0,0
667.9041450198691,11,107,0,0
667.9056185113752,54,327,0,0
668.8291074844252,2826,176,0,0
668.8822039454997,11,235,0,0
668.8894901909314,41,451,0,0
668.9862357558217,349,488,0,0
668.9908823419007,259,346,0,0
669.0296572185384,55,194,0,0
669.0347415125949,32,166,0,0
669.0581200508725,19,262,0,0
669.0598018488488,454,156,0,0
669.0988682185506,812,767,0,0
669.2466835372284,329,140,0,0
669.2592477634348,43,482,0,0
669.318036084517,1074,767,0,0
669.321978693152,414,578,0,0
669.3327683496556,300,282,0,0
669.3595941854142,18,707,0,0
669.4554231314386,1233,356,0,0
669.4761238043551,191,24,0,0
669.4827965582786,381,133,0,0
669.4846164409745,2147,37,0,0
669.4983173557262,112,311,0,0
669.5000890910741,17,6259,0,0
669.5900677174021,487,118,0,0
669.5905762227842,264,100,0,0
669.6191655884437,12,342,0,0
669.630152149903,451,413,0,0
669.6402401701728,68,767,0,0
669.657294480948,71,279,0,0
669.721571203886,843,768,0,0
669.7550906686101,33,501,0,0
669.7563209796641,37,333,0,0
669.9044903019137,23,669,0,0
669.9068081748288,23,380,0,0
669.9180627883997,32,262,0,0
669.9753090418786,20,82,0,0
669.9894727411048,13,519,0,0
669.9923646936138,22,202,0,0
669.9964704507004,43,25,0,0
670.0033537322411,50,44,0,0
670.3363080961767,30,542,0,0
670.3375509931932,54,1940,0,1
670.4846571899064,74,302,0,0
670.4859131743676,14,266,0,0
670.4921830468338,21,2550,0,1
670.5401358481263,702,390,0,0
670.5438877213585,128,77,0,0
670.5587806843911,11,412,0,0
670.5686735290334,10,90,0,0
670.5713276971068,12,98,0,0
671.0542586703205,6,178,0,0
671.0669960554526,55,94,0,0
671.4582806550699,63,59,0,0
671.4585390456539,22,447,0,0
671.6156341413823,24,310,0,0
671.6330130701527,39,126,0,0
671.6468847826945,2123,259,0,0
671.8150636886761,8,148,0,0
671.926503290174,10,121,0,0
672.143930786554,21,586,0,0
672.2381696842073,2116,390,0,0
672.2490977958698,110,247,0,0
672.2564865189306,72,375,0,0
672.2628881231924,133,160,0,0
672.2646447756435,20,325,0,0
672.4005997614079,7,113,0,0
672.490020387977,7,387,0,0
672.5247064743108,29,47,0,0
672.5326909755157,34,16,0,0
672.5363912299804,50,154,0,0
672.5443834713458,34,151,0,0
672.5559387121314,52,109,0,0
672.6064227218733,15,217,0,0
672.6718109111029,200,358,1,0
672.6725907531163,58,284,0,0
672.6940172718462,7,208,0,0
672.7185764432566,19,334,0,0
672.7518230559017,48,336,0,0
672.7540085783306,4,133,0,0
672.7831761938327,154,288,0,0
672.7925833696042,236,142,0,0
672.8424340092596,838,196,0,0
672.8794471951434,7,251,0,0
672.9515427803071,56,124,0,0
673.30337600366,32,4010,0,1
673.3504825697582,13,432,0,0
673.4074076907533,15,317,0,0
673.5250610738699,21,717,0,0
673.5285109705786,11,57,0,0
673.535105349637,34,294,0,0
673.5521284252204,312,110,0,0
673.5615868173786,24,532,0,0
674.0130806342171,14,111,0,0
674.0330041798164,29,468,0,0
