arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
563.6173555055738,286,139,0,0
563.6213920275687,20,384,0,0
563.6568598190024,7945,247,1,0
563.6637225685363,8,596,0,0
563.6666584420348,85,207,0,0
563.7092722661697,28,39,0,0
563.7096712307639,16,373,0,0
564.348647414535,9,213,0,0
564.3493484507073,65,120,0,0
564.3496637449996,57,145,0,0
564.3781816833323,883,766,0,0
564.3802354882849,118,494,0,0
564.4356695350957,107,636,0,0
564.4366696903671,44,292,0,0
564.755738354703,17,362,0,0
564.9654893136327,30,102,0,0
564.967491907247,4,34,0,0
565.8397842982316,25,219,0,0
565.8466852547471,10,203,0,0
565.8633695072722,6,122,0,0
565.8678481609688,322,704,0,0
565.8965144156377,873,159,0,0
565.9326578225097,205,369,0,0
565.945549635862,112,214,0,0
565.9759589172581,75,537,0,0
565.9975956475428,18,390,0,0
566.041036387265,198,409,0,0
566.042245965869,19,105,0,0
566.0493114014771,6,422,0,0
566.05094425674,55,90,0,0
566.0658935171117,9,81,0,0
566.0804457620694,530,207,0,0
566.0917096984791,12,56,0,0
566.0959392396222,74,259,0,0
566.7353556196832,9,17,0,0
566.7377593372097,16,393,0,0
566.7848923116404,22,349,0,0
566.7916451018035,17,305,0,0
567.1081874959774,30,309,0,0
567.2936956907903,9,131,0,0
567.3328877058959,15,2740,0,1
567.3976789541816,197,231,0,0
567.4007531922313,9,214,0,0
567.4029015195431,14,455,0,0
567.4812676536266,516,282,0,0
567.4985874184645,6,207,0,0
567.499345190853,20,332,0,0
567.5112318341095,627,138,0,0
567.5124622644943,513,113,0,0
567.5134046393825,182,31,0,0
567.5281452903869,235,493,0,0
567.5469056592367,10,150,0,0
567.5556717835873,30,331,0,0
567.5617667446681,15,507,0,0
567.5637922784133,40,32,0,0
567.574733838613,8,511,0,0
567.5874482518191,9,561,0,0
567.5938060696523,13,180,0,0
569.4039201835614,7,241,0,0
569.4131506028348,10,3180,0,1
569.4338213363066,76,289,0,0
569.437299373494,75,89,0,0
569.4488344813926,186,368,0,0
569.4670843256827,5,76,0,0
569.517968012913,24,219,0,0
569.518007834521,863,101,0,0
569.6532501273493,1858,748,0,0
569.7020489326103,402,334,0,0
569.7291559965588,32,600,0,0
569.731277329637,176,448,0,0
569.7317593665933,425,18,0,0
569.7334992903998,125,786,0,0
569.7992876460814,49,599,0,0
569.8605650207872,1168,111,0,0
569.8771513819383,302,231,0,0
569.9477644328839,16,316,0,0
569.9504125897105,13,273,0,0
569.9523212256673,15,324,0,0
570.1597927815375,120,365,0,0
570.3150930944691,197,102,0,0
570.3963105932789,99,580,0,0
570.5502752035871,62,45,0,0
570.566318159591,12,101,0,0
570.5664960388299,4270,19,1,0
570.5767437446445,269,173,0,0
570.7328178714677,17,256,0,0
570.7434234452965,272,10,0,0
570.8134691393337,77,260,0,0
570.8733477705267,12,218,0,0
570.8762493250878,97,128,0,0
570.9252473936529,470,393,0,0
570.9461084960716,134,266,0,0
570.9470968194008,50,140,0,1
571.0945835921233,20,114,0,0
571.0966694881182,16,237,0,0
571.1409455740788,25,311,0,0
571.1888877614043,234,460,0,0
571.1927472371269,200,485,1,0
571.195547402566,436,127,0,0
571.237769755945,832,210,0,0
571.2658868625828,10,2520,0,1
571.4624028535392,307,277,0,0
571.4874603156557,13,66,0,0
571.5366318265782,1173,36,0,0
571.5617005652264,33,295,0,0
571.6774781552989,10,281,0,0
571.6799220791004,71,5180,0,1
571.680343535381,6,88,0,0
571.7278052380332,11,712,0,0
571.7396938706538,6,102,0,0
571.7447111487714,24,291,0,0
572.2367899239771,66,372,0,0
572.2378489148614,318,146,0,0
572.2479078471048,877,717,0,0
572.3553491681772,144,200,0,0
572.3672857842772,453,920,0,1
572.3749070306479,144,266,0,0
572.4080383485593,8,117,0,0
572.4164204428662,73,328,0,0
572.4170137592336,103,160,0,0
572.4182920087168,177,284,0,0
572.4861195248528,69,606,0,0
572.5521423169373,11,1780,0,1
572.5538311444319,1013,305,0,0
572.5835382358676,4,130,0,0
572.6460287351509,759,133,0,0
572.712505540037,61,576,0,0
573.0238238260538,176,118,0,0
573.147262948004,62,263,0,0
573.1629021695528,36,361,0,0
573.1738524157457,381,133,0,0
573.2422711594046,29,60,0,0
573.2441120660303,121,435,0,0
573.2448185988196,791,419,0,0
573.3331329688674,29,516,0,0
573.5004941593368,15,255,0,0
573.5594535919943,15,399,0,0
573.592749727737,725,445,0,0
573.5935357359466,183,518,0,0
573.5946270640812,36,257,0,0
573.5998836489338,37,12,0,0
574.0798823321303,8,252,0,0
574.0899948999981,19,274,0,0
574.115354480759,16,426,0,0
574.1191109349172,142,514,0,0
574.3721983594584,10,116,0,0
574.3726366320702,20,219,0,0
574.8430003264303,41,562,0,0
574.8614491700117,67,224,0,0
574.8615471019225,33,380,0,0
574.883111834714,8,64,0,0
574.9409769102353,20,403,0,0
574.9983733442148,480,713,1,0
575.04490498966,24,318,0,0
575.0550423864747,12,429,0,0
575.065570163787,56,548,0,0
575.0886987761841,8,1110,0,1
575.0942461493312,27,427,0,0
575.6502730109339,1132,199,0,0
575.6520318384892,15,586,0,0
575.6764389421461,229,75,0,0
575.6869109558721,32,145,0,0
575.6879481389504,160,625,1,0
575.9949154735006,15,252,0,0
576.0262501539653,15,21,0,0
576.0310051577837,946,298,0,0
576.0343403592994,329,363,0,0
576.0452169736469,9,144,0,0
576.463305047618,19,198,0,0
576.4919252974546,40,409,0,0
576.494946822684,24,326,0,0
576.5192642190542,11,337,0,0
576.5238796847739,2128,394,0,0
576.5769181991368,24,388,0,0
576.6218969953298,20,462,0,0
576.7054390041031,18,48,0,0
576.7415099267608,9,3410,0,1
576.7650912292108,10,480,0,0
576.7665867151969,210,22,0,0
576.7976213338354,62,145,0,0
576.972843239696,21,480,0,0
576.9739610235408,5,10,0,0
577.0947854098939,69,519,0,0
577.1006794528021,13,169,0,0
577.106258931015,809,99,0,0
577.112076574241,117,93,0,0
577.1916023555427,7,14,0,0
577.2128131883271,158,286,0,0
577.2413716840697,70,23,0,0
577.2440912439106,126,57,0,0
577.6939360192271,21,299,0,0
577.6969343459681,38,157,0,0
577.9611283834042,208,175,0,0
578.196442136074,1906,629,0,0
578.2805041990184,9,231,0,0
578.2821935013056,12,399,0,0
578.3046666845801,1479,1260,0,1
578.3092063969846,21,19,0,0
578.7476752416336,13,182,0,0
578.7824934441933,40,161,0,0
578.8306185093813,29,274,0,0
578.8625340508942,45,2900,0,1
578.8972979478352,17,352,0,0
579.059101794872,16,376,0,0
580.4885344874764,9,19,0,0
580.5838445587497,84,257,0,0
580.8318577512526,23,304,0,0
580.9133536727494,117,608,0,0
580.9636822019668,5,86,0,0
580.9658319673691,8,107,0,0
580.9757541784367,7,345,0,0
580.9822536471912,73,205,0,0
581.0518142572187,98,461,0,0
581.0518798112685,12,282,0,0
581.0521703222151,27,23,0,0
581.060279820345,44,62,0,0
581.1084948808149,16,400,0,0
581.1193516579442,16,86,0,0
581.137650215889,28,61,0,0
581.2298471663681,181,337,0,0
581.6085172289047,55,141,0,0
582.2272743332709,22,330,0,0
582.299428353078,8107,85,1,0
582.497882039298,26,353,0,0
582.5092747905319,10,64,0,0
582.5134677983008,25,593,0,0
582.5943037989929,31,221,0,0
583.1324769602331,2357,249,0,0
583.2051445006989,11,70,0,0
583.2057324037671,43,1690,0,1
583.4118812954885,16,219,0,0
584.5230274337711,24,181,0,0
584.6345927446683,29,2660,0,1
584.6502757770447,43,338,0,0
584.6552985450462,15,76,0,0
584.6582483463673,16,349,0,0
585.1438741966318,15,789,0,0
585.1594911391088,441,222,0,0
585.176575055981,154,584,0,0
585.195800448039,43,378,0,0
585.2167808683354,19,239,0,0
585.2733063453487,22,257,0,0
585.2859711152342,2614,434,0,0
585.3401075123633,117,93,0,0
585.3497749607981,41,144,0,0
585.35589071901,19,222,0,0
585.3567644758822,37,79,0,0
585.3918678596073,8,210,0,0
585.7459009523376,9,107,0,0
585.8385808014549,33,247,0,0
586.0777479132831,11,246,0,0
586.0909366410136,13,58,0,0
586.097139518743,6,175,0,0
586.103221573048,6,87,0,0
586.106321111706,11,358,0,0
586.2393896952657,1899,167,0,0
586.5589630351677,8,487,0,0
586.5658777979455,1025,606,0,0
586.6299643230493,554,750,0,0
586.6316975330727,19,197,0,0
586.682051289357,373,79,0,0
586.8087679352865,15,212,0,0
586.814047225296,1686,196,0,0
587.1214334917482,9,503,0,0
587.1327498871069,1020,191,0,0
587.1775126700028,32,385,0,0
587.8655907993707,9,186,0,0
587.8668487669513,132,767,0,0
587.9339801679864,108,135,0,0
587.9497895771484,464,59,0,0
588.4335569762604,12,268,0,0
588.4579962271555,21,386,0,0
588.4765501889513,24,328,0,0
588.5452317010863,24,388,0,0
589.3688548279326,410,219,0,0
589.3769117240271,879,174,0,0
589.380905333903,24,518,0,0
589.3863781687689,13,269,0,0
589.5518868947003,34,308,0,0
589.5526192404513,12,657,0,0
589.5551463771695,58,4290,0,1
589.5619608426459,23,429,0,0
589.5658725558472,1201,134,0,0
589.5822334623689,154,85,0,0
589.5878172232802,15,761,0,0
589.5882442487433,10,47,0,0
591.5772960544231,120,86,1,0
591.750712268766,9,357,0,0
591.7664955295648,146,160,0,0
591.7738608692796,16,77,0,0
591.7794732959705,768,227,0,0
591.7800486256332,26,273,0,0
591.7824289252565,13,548,0,0
591.8139578881359,17,419,0,0
591.8514298883505,52,263,0,0
592.2094122538597,1493,188,0,0
592.2308663619742,11,2960,0,1
592.23723673204,488,311,0,0
592.3727390891951,139,713,0,0
592.4435663591257,220,375,0,0
592.4452913838765,4,154,0,0
592.4506063034634,446,31,0,0
592.5752122581872,31,14,0,0
592.5799840432678,18,82,0,0
592.6057358100594,13,147,0,0
592.6087559837957,21,86,0,0
592.7797974113079,180,530,0,0
594.076149801236,79,81,0,0
594.0765188794936,401,26,0,0
594.0792381309107,25,238,0,0
594.1664072676439,33,307,0,0
594.2047084964855,50,52,0,0
594.2235410158346,110,226,0,0
594.2251628245159,91,767,0,0
594.2258105208651,8049,143,1,0
594.2355125250353,180,72,0,0
594.3885232901707,308,88,0,0
594.5468208969066,28,599,0,0
597.100545256612,450,377,0,0
597.1012452746501,23,31,0,0
597.1352667856793,11,248,0,0
597.1743177985394,58,298,0,0
598.2503535756298,35,29,0,0
598.2562910354682,73,254,0,0
598.6237216215061,387,527,0,0
598.6247172193222,8,2740,0,1
598.8246019973541,15,360,0,0
598.8281919998007,139,46,0,0
598.8310369116019,47,769,0,0
598.8776565990854,11,14,0,0
598.8865003768817,35,283,0,0
598.9231148186665,60,422,0,0
598.9397350481589,310,354,1,0
598.9438848003061,257,407,0,0
599.0493050831705,99,626,0,0
599.0615967012872,43,298,0,0
599.0666969118321,432,364,0,0
599.0715561274741,454,156,0,0
599.0719950343299,1484,765,0,0
599.0733966861137,188,412,0,0
599.1112353526217,6820,142,1,0
599.1414893854942,11,343,0,0
599.15647753805,22,116,0,0
599.4349446469749,14,3500,0,1
599.4546571282084,7,95,0,0
599.4749263989345,8,255,0,0
599.5334815246196,14,177,0,0
599.5734154130362,57,3800,0,1
599.7840521278644,8,235,0,0
599.7910257382566,430,104,1,0
599.815717346015,13,215,0,0
599.8365488816772,62,109,0,0
599.8468650891559,273,910,0,1
599.8645023596389,50,34,0,0
599.9991836921652,917,612,0,0
600.4317210843553,49,22,0,0
600.4546287610335,2896,430,0,0
600.4769081449406,20,350,0,0
600.5134905002838,50,211,0,0
600.7238819474719,61,694,0,0
600.7993105081363,11,362,0,0
601.4042702661119,74,599,0,0
602.3636269094083,84,820,0,1
602.5912353264208,13,294,0,0
602.598570257697,6,47,0,0
602.6097854447485,1237,17,0,0
602.6205002869534,441,524,0,0
602.629643511647,91,236,0,0
602.7999520818685,3500,88,0,0
602.8064620962331,3376,209,0,0
602.8716220300138,15,223,0,0
602.8820161979345,252,278,0,0
602.8861989673277,11,174,0,0
603.1585154212149,57,303,0,0
603.1598973628356,1818,552,0,0
603.515702515825,240,427,1,0
603.5171751349534,12,77,0,0
603.5818193917589,7,308,0,0
603.6224228854144,113,529,0,0
603.6627037477668,5,178,0,0
603.6825641555344,13,183,0,0
603.6887507370521,56,363,0,0
603.7027996936062,48,330,0,0
604.0627078438636,81,238,0,0
604.2256998366956,51,312,0,0
606.3294641746953,53,307,0,0
606.5666645339943,24,174,0,0
606.6505493104271,23,501,0,0
606.6890139069736,17,290,0,0
606.7076291950862,106,351,0,0
607.0987134126228,33,533,0,0
607.1117303205496,1350,512,0,0
607.1259981682559,15,292,0,0
607.1330447901196,12,372,0,0
607.2068228908604,923,176,0,0
622.6144083134068,39,200,0,0
622.6275644152182,30,312,0,0
622.628383888514,121,19,0,0
622.6339911026636,9,121,0,0
622.7647606545264,10,260,0,0
622.7757640777877,21,351,0,0
622.7843430650552,1774,284,0,0
622.875196328971,63,335,0,0
622.8939961366782,13,109,0,0
622.897855788306,49,165,0,0
622.9510267975501,112,195,0,0
622.953998469029,24,447,0,0
622.9711623449375,20,593,0,0
623.8516986472413,347,135,0,0
623.8519413542305,154,365,0,0
624.3711678934334,9,281,0,0
624.3716870533126,14,338,0,0
624.4055330270356,24,93,0,0
624.4058416197344,44,768,0,0
624.4175562709177,714,504,0,0
624.4222607423438,51,40,0,1
624.4281054906883,52,518,0,0
624.4318317154357,46,427,0,0
624.8463079066972,1225,174,0,0
624.9926459889359,10,312,0,0
624.9935693421685,121,257,0,0
624.9941685025555,140,409,0,0
625.0088040038723,351,317,0,0
625.0100054075259,74,488,0,0
626.0067597209196,5,18,0,0
626.3461801740042,50,215,0,0
626.4154304115333,190,68,1,0
626.4160473946605,5,248,0,0
626.4209102705782,1527,145,0,0
626.5653825921507,10,375,0,0
626.5684373880541,170,11,1,0
626.6540241299344,32,452,0,0
626.67605712517,62,248,0,0
626.8078186008925,8022,170,1,0
626.8256855435606,108,29,0,0
626.843163430681,183,322,0,0
626.8446026534307,22,102,0,0
626.8596787804956,22,331,0,0
626.8631242385597,11,267,0,0
626.9451301554707,173,335,0,0
626.9462596776558,41,394,0,0
627.0558140657591,10,184,0,0
627.2032510542051,11,177,0,0
627.2745844090779,20,483,0,0
627.2755148503437,1259,767,0,0
627.2770359072903,9,151,0,0
627.3048131637297,20,18,0,0
627.328105495272,97,64,0,0
627.3368555825871,175,8,0,0
627.3491303001146,60,121,0,0
627.3513320313391,844,30,0,0
627.3537678212524,7230,304,1,0
627.355924230064,20,79,0,0
627.3617773990107,994,356,0,0
627.3759321140061,2391,15,0,0
627.385093472188,10,296,0,0
627.387943469877,30,769,0,0
627.5383069104702,570,464,0,0
627.565305516791,20,452,0,0
627.5677580442116,572,110,0,0
631.4294372903074,15,101,0,0
631.4295460848061,6,61,0,0
631.492122422491,8,313,0,0
631.5275320899957,15,460,0,0
631.5332240076572,17,110,0,0
631.5355048349652,235,493,0,0
631.5507981066065,8179,13,1,0
631.7018333771417,124,303,0,0
631.8112549902296,97,258,0,0
631.8593132347736,342,120,0,0
631.8869352628453,150,7710,1,1
631.9069148874188,12,134,0,0
632.0248281756428,13,403,0,0
632.0484550273343,26,22,0,0
632.0779106240888,76,767,0,0
632.3617382178743,8,201,0,0
632.3681739433316,5,214,0,0
632.4041758336808,23,500,0,0
632.4203088445529,65,765,0,0
632.4237548843704,135,93,0,0
632.7549462547439,66,320,0,0
632.7576975003708,7,427,0,0
632.7665774723454,1973,67,0,0
632.7700018897581,296,385,0,0
632.8147426643626,1077,769,0,0
632.8743020946164,21,530,0,1
633.3663994188756,462,227,0,0
633.8685567206477,9,135,0,0
634.348107105107,2350,327,0,0
634.4024813594979,54,474,0,0
634.5473468406802,9,110,0,0
634.5589373797476,40,122,0,0
634.5615961255656,43,341,0,0
634.78141630518,66,134,0,0
634.7853544494037,81,39,0,0
634.8595673310043,682,1420,0,1
635.2489460265483,20,173,0,0
635.2680357008977,1245,768,0,0
635.6009920562358,238,700,0,0
635.6247629802393,62,171,0,0
635.6426783557869,13,206,0,0
635.7224085445113,13,180,0,0
636.544235511105,180,60,1,1
636.5460490056873,23,2910,0,1
636.582775514001,68,201,0,0
636.5878927445568,10,1590,0,1
636.624904875855,86,425,0,0
636.6841557765844,64,127,0,0
636.6854184658675,16,376,0,0
636.6879775975791,107,231,0,0
636.8155762600788,11,75,0,0
636.865429694254,1718,2040,0,1
636.871370281467,16,343,0,0
636.8948860479491,20,538,0,0
637.0294462817202,53,319,0,0
637.1544083952231,22,1880,0,1
637.1547398359749,621,628,0,0
637.1618042707149,7,329,0,0
637.7316861273277,1294,294,0,0
637.7413742985304,12,204,0,0
637.7499429961742,17,622,0,0
637.7767978094175,40,268,0,0
637.8167601063407,42,769,0,0
637.8492953978476,38,393,0,0
637.8919605517383,1219,113,0,0
637.8962454547708,14,209,0,0
637.9428685761034,162,130,0,0
638.0406719448832,20,2590,0,1
638.0652705371944,10,336,0,0
638.0802445540008,29,147,0,0
638.0853315071697,9,245,0,0
638.1137844056061,10,166,0,0
638.1155661842289,930,699,1,0
638.1234940084832,20,283,0,0
638.1369749072437,220,2900,0,1
638.1371747271847,49,767,0,0
638.1664260925112,15,142,0,0
638.1673029115595,15,43,0,0
638.1704022322385,12,707,0,0
638.1734351423329,59,177,0,0
638.1813319149256,315,24,0,0
638.1918515548083,25,407,0,0
638.241259208951,15,215,0,0
638.2431151073529,126,679,0,0
638.2500059089673,13,768,0,0
638.2836475065473,10,215,0,0
638.2885978306472,8,409,0,0
638.2922670656179,54,125,0,0
638.3164541040305,20,70,0,0
638.3736005089206,217,137,0,0
638.4171006275459,36,164,0,0
638.418254593244,53,439,0,0
638.437867859919,146,289,0,0
638.4518701365467,508,760,0,0
638.8886886117489,22,492,0,0
638.9027946161123,4,31,0,0
638.9117416709091,26,9,0,0
639.1501304850368,23,184,0,0
639.1538423650329,29,2170,0,1
639.340442747616,33,653,0,0
639.5268865595754,328,329,0,0
639.5401515336657,276,719,0,0
639.5677407528426,7,252,0,0
639.6245734875441,51,262,0,0
640.9253761788976,43,158,0,0
640.9530443534865,35,433,0,0
640.9614031265835,8,140,0,0
641.0330166293646,25,290,0,0
641.0572677787518,7,487,0,0
641.061469420603,33,507,0,0
641.0822822188155,490,22,1,0
641.1255373591292,50,110,0,0
641.3374205371366,636,181,0,0
641.3993668982578,3285,382,0,0
641.4581685582322,27,75,0,0
641.4649918084324,27,543,0,0
641.6141186438957,10,523,0,0
641.6192888191637,511,537,0,0
641.624036810093,11,360,0,0
641.6317883436435,281,70,0,0
641.6357737550317,100,767,0,0
641.6596339822976,36,767,0,0
641.7332037508633,1720,2090,1,1
641.7553861000764,200,141,0,0
641.7644161415874,3655,189,0,0
641.7957945216875,15,89,0,0
641.8028983229274,1140,120,0,1
641.936685045288,941,425,0,0
642.2860840167156,403,24,0,0
642.2981991217631,11,79,0,0
642.3089694570133,1385,13,0,0
642.4498326180931,6,35,0,0
644.1900087536843,1710,142,0,0
644.2032912794834,14,447,0,0
644.4968645778085,15,75,0,0
644.5551674565701,1057,536,0,0
644.5588921814059,61,101,0,0
644.5797245690195,30,309,0,0
644.6226425776955,2470,733,1,0
644.6319872564223,1011,750,0,0
645.5413690002482,4451,170,0,0
645.541569306733,11,220,0,0
645.5486683231852,18,122,0,0
645.5553861710138,15,2050,0,1
645.559622641081,166,68,0,0
645.5645070532769,73,534,0,0
645.5847607516034,9,148,0,0
645.6345271192181,37,476,0,0
645.6563347038283,8,38,0,0
645.7228421010803,18,201,0,0
645.7363273799713,6,173,0,0
645.7387833112159,8,699,0,0
645.7435382679432,309,303,0,0
645.949426362169,153,247,0,0
645.9553230013371,6,38,0,0
645.9632074335055,27,277,0,0
646.0020022677784,10,3580,0,1
646.0586358131054,15,305,0,0
646.0749056290514,23,232,0,0
646.164851929136,10,116,0,0
646.4653840996101,16,1980,0,1
646.9173571318571,17,291,0,0
646.9448004308622,47,415,0,0
646.9461187847849,9,86,0,0
646.9484436956259,603,222,0,0
646.950779927815,484,356,0,0
646.9842934147754,13,304,0,0
647.1860838958461,57,148,0,0
647.2327016530459,5,123,0,0
647.3415693967894,19,480,0,0
654.3956584815426,359,496,0,0
654.3974258474741,22,268,0,0
654.6463066221089,28,124,0,0
654.6643223331469,76,383,0,0
654.6699575894108,9,103,0,0
654.6786826314212,19,734,0,0
654.6889152166898,6,102,0,0
655.5602586580808,25,59,0,0
655.603314834773,9,2050,0,1
655.9046935565494,289,290,0,0
655.9061391139377,14,232,0,0
656.2944178214266,404,101,0,0
656.3426802692919,187,334,0,0
656.4694357733122,9,1860,0,1
656.4726355057862,37,208,0,0
656.5347384569274,173,177,0,0
656.5607331406251,12,176,0,0
656.5739817383588,19,177,0,0
656.5953300698217,519,268,0,0
656.6246561955663,227,331,0,0
656.6645221250011,511,11,0,0
656.6685752544901,20,224,0,0
656.7614375453128,13,446,0,0
656.7631198530692,5,122,0,0
656.7658991697325,63,745,0,0
656.7665927198067,774,142,0,0
656.7666774505973,170,472,1,0
657.3573814377569,77,316,0,0
657.9535141444685,38,220,0,1
657.9605348328218,20,145,0,0
657.9683192582173,5,89,0,0
657.9712526808697,1551,156,0,0
657.9907073957921,80,443,0,0
658.0074972569224,142,418,0,0
658.0094805414659,44,303,0,0
658.0249519928834,23,256,0,0
658.0260795958552,1083,550,0,0
658.0371272283967,24,570,0,0
658.209164420048,108,508,0,0
658.279421639023,14,172,0,0
658.307513955052,590,476,1,0
658.3178407738924,26,99,0,0
659.1783108298898,54,257,0,0
659.1897292170177,180,152,0,0
659.1899721199269,20,253,0,0
659.1993015674659,180,22,1,0
