arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
549.3150530365298,45,117,0,0
549.3285440003567,241,433,0,0
549.4375073139779,20,761,0,0
549.4453762883661,36,747,0,0
549.9645158762111,36,322,0,0
549.9703739158329,34,388,0,0
549.9992500325111,96,281,0,0
550.0032720209267,15,309,0,0
550.0065118232322,7987,205,1,0
550.5665589273212,787,65,0,0
550.6442522855169,31,75,0,0
551.1272076114678,61,747,0,0
551.1381334422234,5,163,0,0
551.159070467143,8,357,0,0
551.1771532425246,6,16,0,0
551.2977983193028,1452,161,0,0
551.3797982233808,31,563,0,0
551.432378991409,7,75,0,0
551.5463793171683,105,596,0,0
551.6608536798781,77,310,0,0
552.1382700857973,475,769,0,0
552.283076375869,108,127,0,0
552.2838176380571,14,451,0,0
552.2873692568695,14,91,0,0
552.3787775587335,231,39,0,0
552.4055137657779,959,769,0,0
552.4284766727526,286,155,0,0
552.4569971613158,461,767,0,0
552.4730920000842,184,146,0,0
552.4751708727761,71,769,0,0
552.5685611548486,14,151,0,0
552.568679565622,8,118,0,0
552.6077978144488,11,289,0,0
552.6136072671244,10,149,0,0
552.6171105201203,120,314,0,0
552.6191021907957,15,262,0,0
552.6582327917024,106,365,0,0
552.7984186499564,20,575,0,0
552.8527717883251,36,237,0,0
552.8611674200077,82,52,0,0
552.86664591697,25,321,0,0
552.8686008177805,20,434,0,0
552.8853845159582,1632,298,0,0
552.888190002233,228,767,0,0
552.9012199353556,9,133,0,0
552.9068894567785,1655,755,0,0
552.9089147057429,42,117,0,0
552.9406945639033,750,2570,1,1
552.9981674463099,10,275,0,0
553.1902681356552,19,771,0,0
553.191749145236,17,262,0,0
553.1975962255619,21,178,0,0
553.2025908053024,42,215,0,0
553.2072349416144,14,617,0,0
553.2073746549758,108,294,0,0
553.2112128796203,590,140,0,0
553.2259884142536,1073,326,0,0
553.2583671497417,6,176,0,0
553.6945096733931,2569,318,0,0
553.6952257234259,1755,268,0,0
553.7006070699645,6,261,0,0
553.7083425349408,16,372,0,0
553.7333192920514,65,76,0,0
553.7360543410526,14,174,0,0
553.746839067437,18,94,0,0
553.7477198056479,8,30,0,0
553.7495355622628,13,177,0,0
553.8038685358982,10,236,0,0
553.8132643684169,407,31,0,0
553.8160132656392,64,492,0,0
553.8196563584492,20,228,0,0
553.8494534505613,20,280,0,0
553.8500918890633,32,391,0,0
565.1353019105671,81,95,0,0
565.1543598193181,26,574,0,0
565.1591785531588,191,67,0,0
565.1602854284035,29,239,0,0
565.5353399997022,22,596,0,0
565.5633362116448,40,608,0,0
565.5654905421238,11,485,0,0
565.5691633966621,446,31,0,0
565.5711733009473,33,533,0,0
565.5743652614534,143,127,0,0
565.5760052127441,543,129,0,0
565.7113621335154,280,196,1,0
565.8699242652569,320,130,0,0
565.9206262057819,72,86,0,0
565.921129170253,10,119,0,0
565.9246165475546,53,543,0,0
566.1319054077006,46,298,0,0
566.1361241453927,14,364,0,0
566.288658879246,6,84,0,0
566.3121900585834,8,76,0,0
566.3146367326983,50,94,0,0
566.410384435385,7,55,0,0
566.4458168953431,30,767,0,0
566.4934566907051,518,89,0,0
566.6018876096904,6,252,0,0
566.758846596565,113,149,0,0
566.7605125143558,386,126,0,0
566.7691920909116,11,269,0,0
566.7728634731918,22,16,0,0
566.7731816864986,123,164,0,0
566.7884779413841,111,670,0,0
567.0109115007424,12,311,0,0
567.0186537116253,14,143,0,0
567.8037261612548,18,352,0,0
567.8359148242384,52,336,0,0
567.8964520664404,513,142,0,0
567.9419640327258,30,68,0,0
567.9488600300951,1281,502,0,0
568.1162340090789,572,241,0,0
568.1557099091649,28,543,0,0
568.1568308362163,14,336,0,0
568.1720231862153,49,147,0,0
568.21067837977,19,68,0,0
568.2533734005455,164,161,0,0
568.3975132203859,7,41,0,0
568.4053508973001,12,268,0,0
568.5913171370449,475,313,0,0
568.6340157073201,11,21,0,0
568.8634067665477,14,308,0,0
568.8667075539331,23,144,0,0
568.8788458471901,4,24,0,0
568.8790535204507,7,248,0,0
568.9250626049945,139,251,0,0
569.058032773436,100,116,1,0
569.0583861029787,299,113,0,0
569.0936951382932,1098,621,0,0
569.1594064457239,9,28,0,0
569.2015136669277,220,13,0,0
569.2305470243648,9,305,0,0
569.23514298587,32,342,0,0
569.2387498727231,120,38,1,0
569.2441738618003,16,560,0,1
569.3171800579191,1077,615,0,0
569.4006584690853,11,101,0,0
569.4226638273242,37,120,0,0
569.5970006200438,34,25,0,0
569.7564694315814,27,1090,0,1
569.8003147978756,16,311,0,0
569.8765382615034,29,257,0,0
569.8769276311044,5,150,0,1
569.9616928718665,11,376,0,0
570.0302979684116,31,415,0,0
570.0848903730159,75,353,0,0
570.1942598956435,168,84,0,0
570.204776190331,6,128,0,0
570.4975813025553,7,119,0,0
570.6535585853554,7,320,0,0
570.6654023579194,21,116,0,0
570.8557696246467,11,344,0,0
570.878808517463,20,504,0,0
570.8837056072084,8,528,0,0
570.9073071921924,9,739,0,0
570.9275474684965,335,172,0,0
570.9276642822331,190,88,1,0
570.933199108936,5,100,0,0
570.9342190126123,346,3060,0,1
571.1025093053505,1120,204,1,0
571.1078206453371,68,206,0,0
571.1423915352125,113,108,0,0
571.7082925787565,210,351,1,0
571.7177203604335,124,7,0,0
571.7652914108158,170,781,0,0
571.7797726168768,15,465,0,0
571.783025150857,8,229,0,0
571.7930949665952,10,269,0,0
571.8226673444321,17,179,0,0
571.9147652522079,27,195,0,0
571.9309603629507,362,148,0,0
571.9639791303823,18,4740,0,1
571.9662492170352,22,59,0,0
571.9683102990396,24,177,0,0
572.5969115680809,19,387,0,0
572.6117086359371,15,767,0,0
572.6421821203446,40,2670,0,1
572.6457076057942,328,1730,0,1
572.646132635619,77,418,0,0
572.6485872904673,63,267,0,0
572.7410484692126,12,203,0,0
572.74478222875,373,783,0,0
572.810090640338,35,241,0,0
572.8213630681794,24,357,0,0
572.861942588531,680,240,0,0
572.8639333693716,36,27,0,0
572.8918579104314,1962,130,0,0
572.8969020447489,200,324,0,0
572.9652520985196,29,472,0,0
572.9665187707135,213,368,0,0
573.0356772352255,11,280,0,0
573.0616983849511,8,158,0,0
573.0620480877968,18,385,0,0
573.1533925453052,188,200,0,0
573.1599252367748,10,339,0,0
573.1853973572175,814,768,0,0
573.1867393410719,48,181,0,0
573.1892358811807,34,3150,0,1
573.9256612847288,30,542,0,0
573.9313538924188,181,337,0,0
573.9697424752948,26,254,0,0
574.5531668448757,66,474,0,0
574.5570760067646,39,170,0,0
574.558356070809,24,371,0,0
574.7656272479487,59,159,0,0
574.7723934477252,14,118,0,0
574.9032218313067,2889,471,0,0
574.9039871138176,11,275,0,0
574.905446924684,12,199,0,0
575.0586452082591,20,3130,0,1
575.0654775189831,464,37,0,0
575.9099287534892,29,160,0,0
575.9135332562698,212,622,0,0
575.9384554523245,5,12,0,0
575.9403102902293,32,4940,0,1
575.945642849037,14,87,0,0
575.9537008439568,5,94,0,0
575.9616826943014,95,128,0,0
575.9632015690545,13,477,0,0
576.053951716897,22,331,0,0
576.0931387342505,611,173,0,0
576.1272643094537,85,292,0,0
576.2200966703612,24,168,0,0
576.2882629929786,643,159,0,0
576.5631005650538,18,482,0,0
576.5718877311157,10,34,0,0
576.7050719073853,14,129,0,0
576.7072480222882,22,235,0,0
576.7954635916368,168,28,0,0
576.8160293756308,207,777,0,0
576.827873774076,44,661,0,0
576.8576680262639,30,280,0,0
576.9452112557362,8,600,0,0
577.1313491290389,144,627,0,0
577.1313876201186,20,437,0,0
577.1368550984782,218,520,0,0
577.1506085746427,175,276,0,0
577.1520758162038,24,737,0,0
577.1668290644467,8,297,0,0
583.7016335621347,2114,196,0,0
583.7742641462468,16,3170,0,1
583.779783899412,12,242,0,0
583.7960400572457,18,414,0,0
583.8204638963896,124,635,0,0
583.8761740503126,32,223,0,0
583.8805804554398,48,607,0,0
583.9624881113413,7,31,0,0
583.9637841582742,511,564,0,0
588.7091316330624,46,180,0,0
589.0811582319667,131,367,0,0
589.123556720117,51,456,0,0
589.2362739825928,9,18,0,0
589.2664888409126,12,274,0,0
589.3003063989462,62,147,0,0
589.305831796107,46,285,0,0
589.3216036331984,839,434,0,0
589.3236265358771,28,307,0,0
589.3330990276514,72,269,0,0
589.6804295889941,1096,556,0,0
589.6821508880759,205,660,0,0
592.0381414710508,690,117,0,0
592.0424336381149,476,297,0,0
592.0825878283748,34,446,0,0
592.0858970449037,23,131,0,0
592.0978939626466,49,535,0,0
592.1469205785351,2898,6,0,0
592.1479481163076,16,1330,0,1
592.1554511705908,60,279,1,0
592.1583700146257,68,258,0,0
592.1658878509432,12,89,0,0
592.1771122731618,1490,767,0,0
592.1821813711517,268,2170,0,1
592.1843273968392,275,76,0,0
592.1874503908435,24,77,0,0
592.1876416756576,17,419,0,0
592.3236977318666,262,187,0,0
592.3473460042802,14,164,0,0
592.7762603748324,394,776,0,0
592.9320929950444,29,285,0,0
592.9360771677381,23,235,0,0
592.9361480674946,60,289,0,0
593.0824858614149,211,438,0,0
593.1527294011628,4,14,0,0
593.1732781827775,50,268,0,0
593.1745491162386,100,267,0,0
593.2330490482211,22,351,0,0
593.2401179408197,890,306,1,0
593.2440936745818,16,234,0,0
593.2448170215943,2750,235,0,0
593.2569091931605,57,21,0,0
593.3149789352917,44,31,0,0
593.5178925756285,70,150,1,0
593.5202870421233,348,99,0,0
593.5733327549495,4,215,0,0
593.5804751058805,31,21,0,0
593.5828245619507,12,134,0,0
593.6182799027382,2976,158,0,0
593.8094015948894,24,309,0,0
593.810054577579,7836,356,1,0
594.573076545597,14,561,0,0
594.5769719832945,21,403,0,0
594.5826242385176,13,202,0,0
594.6766676488928,28,410,0,0
597.583402497963,12,59,0,0
597.632455601343,41,162,0,0
597.6963809475886,10,570,0,0
597.7068615320838,4,2610,0,1
597.7128687870086,8,156,0,0
598.2916919044684,106,312,0,0
598.7129931814784,355,612,0,0
598.7270632915638,27,401,0,0
598.7358427386694,2028,146,0,0
598.7406524090446,299,113,0,0
598.7467266632377,32,434,0,0
598.8219128518397,36,4450,0,1
598.8273954560154,9,104,0,0
598.8398544113007,63,390,0,0
598.8431608427002,49,350,0,0
599.005414144903,11,318,0,0
599.0546460174464,631,745,0,0
599.4565376319833,9,193,0,0
599.4615965325431,21,3070,0,1
599.4651221761129,219,1100,0,1
599.486727306367,20,229,0,0
600.2020889805186,89,239,0,0
600.2177561961423,25,666,0,0
600.2765928145379,12,446,0,0
600.2774348202004,94,90,0,0
600.280673635198,142,223,0,0
600.2853729212352,61,87,0,0
600.4678787615052,2375,86,0,0
600.4691330254682,27,137,0,0
600.4698666122821,24,261,0,0
600.4963122530967,78,45,0,0
600.4986582884063,80,241,1,0
600.5118553954873,9,86,0,0
600.5386825396617,81,205,0,0
600.5442616281337,43,260,0,0
600.6299444709256,19,83,0,0
600.7266016375174,37,164,0,0
600.8098156852245,30,698,0,0
601.1120919401332,10,263,0,0
601.1316831060852,117,520,0,0
601.1743708074148,5,21,0,0
601.2489400784361,16,597,0,0
601.2887214479514,430,204,0,0
601.3287408526676,1105,700,0,0
601.3322229217932,9,120,0,0
601.6218017720236,13,119,0,0
601.6268174746199,8,400,0,0
601.6311961475768,20,352,0,0
601.6333330145973,57,5960,0,1
601.6647774012621,29,55,0,0
601.6698284566997,60,4940,0,1
601.6759813976925,22,16,0,0
601.7441940267186,13,100,0,0
601.7452764713876,100,2090,1,1
601.896129688096,56,56,0,0
601.9457100024747,7785,407,1,0
601.9462586590507,143,303,0,0
602.2731002703094,22,2310,0,1
602.2828383921576,500,56,0,0
602.336158883947,1572,501,0,0
602.374445508033,60,154,0,0
602.3746131357517,216,91,0,0
602.5558425152158,20,1150,0,1
602.5583537577922,15,680,0,0
602.5748281488728,1354,2550,0,1
602.583540937029,111,384,0,0
603.5688091576043,4,767,0,0
603.9853877420895,25,900,0,1
604.0266646163062,49,262,0,0
604.0691409165216,4,95,0,0
604.0798224365316,101,361,0,0
604.088384343112,110,100,1,0
604.090115218469,51,767,0,0
604.093012839921,17,247,0,0
604.1013808565302,977,68,0,0
604.1016671449579,2600,236,1,0
604.1553244927859,37,25,0,0
604.1556986366468,11,237,0,0
604.340515836684,15,121,0,0
604.5954321259193,27,2900,0,1
604.6124065670496,14,204,0,0
604.7844906428659,25,228,0,0
605.0465669781162,54,338,0,0
605.0517950352499,22,698,0,0
605.0883715397521,22,418,0,0
605.1457976037789,77,33,0,0
605.1550047486437,11,120,0,0
605.1559017972025,35,319,0,0
605.1773815437222,12,471,0,0
605.2245707990966,8,66,0,0
605.2547522600421,9,125,0,0
605.4044885537913,196,212,0,0
605.4653187075452,68,4260,0,1
605.4670382020804,22,19,0,0
605.4718943253134,94,40,0,0
605.5353211558881,19,26,0,0
605.8046774988792,150,500,1,0
606.305241049849,62,325,0,0
606.3139149687078,55,91,0,0
609.4258437293796,62,298,0,0
609.4271104882331,96,382,0,0
609.4354144641765,431,747,0,0
609.4359673510018,41,399,0,0
609.4381438466502,1533,310,0,0
610.6880329321037,272,308,0,0
610.7617532346768,6,234,0,0
610.7728154330244,15,30,0,0
610.7968805960336,61,382,0,0
610.798514800897,36,488,0,0
610.934688196399,14,407,0,0
611.0031360130486,82,159,0,0
611.0042446470906,278,7390,0,1
611.0118474664815,30,516,0,0
613.95992430547,14,1390,0,1
613.9602089240797,68,296,0,0
613.9990221967433,12,204,0,0
614.0010098393121,33,262,0,0
614.0415265312728,375,319,0,0
614.0466064264157,414,2230,0,1
614.0662738913718,581,435,0,0
614.0723768995823,12,66,0,0
614.0738277405594,1259,218,0,0
614.0823344758295,52,167,0,0
614.0847743932666,176,389,0,0
614.1008688222759,22,338,0,0
614.1585479717353,67,768,0,0
614.1609696816236,130,174,1,0
614.3170544343315,55,651,0,0
614.3225275158335,70,411,1,0
614.3365300024622,790,86,1,0
614.3477425300591,19,211,0,0
614.3488568876459,72,633,0,0
614.3491358920858,33,477,0,0
614.3987361091322,77,91,0,0
614.4312416888531,30,205,0,0
614.515617442335,3147,767,0,0
614.8071540657418,19,265,0,0
614.8310776303829,9,324,0,0
614.8314854138987,15,326,0,0
614.8334914852381,473,72,0,0
614.8421981660218,16,194,0,0
614.842644417839,11,56,0,0
614.8623417820829,223,119,0,0
614.8714157045221,4030,24,1,0
614.8748814535236,8,490,0,0
614.9213486472048,752,536,0,0
614.9221842894442,24,135,0,0
614.9445308592734,21,676,0,0
614.9993732633343,51,634,0,0
615.0002254792033,70,325,1,0
615.0088562258619,23,167,0,0
615.0396933052101,965,352,0,0
615.1442084598331,15,32,0,0
615.2413804617822,69,429,0,0
615.2421673066824,161,413,0,0
615.2949172000543,93,4700,0,1
615.3557284754526,2510,770,1,0
615.3591589334447,64,288,0,0
615.4182395738966,43,166,0,0
615.427504616809,111,136,0,0
615.452585440215,479,528,0,0
615.505127413644,40,770,0,0
615.5201043951162,7,36,0,0
615.6243578772834,38,363,0,0
616.1384033051302,522,477,0,0
616.3405902631254,9,525,0,0
616.3419625657278,76,127,0,0
616.3493667391972,37,139,0,0
616.357617094415,8,171,0,0
616.4199347693659,12,82,0,0
616.6339653326858,41,428,0,0
616.6385094317561,45,256,0,0
616.6805452334016,14,26,0,0
616.6807706638444,54,155,0,0
616.6899351435658,24,498,0,0
616.821841249285,16,89,0,0
616.8603431872798,89,239,0,0
616.8787095290903,216,436,0,0
616.9346546612829,49,121,0,0
616.9560591109716,13,226,0,0
617.0178299218007,31,284,0,0
617.051673789163,202,45,0,0
617.1932259920031,17,239,0,0
617.5142336368605,5,84,0,0
617.5276902322697,54,698,0,0
617.542677572016,210,430,0,0
618.622682207743,164,269,0,0
618.7899233735167,18,489,0,0
618.801675337299,19,556,0,0
618.8281475907945,97,172,0,0
618.8502345465183,95,621,0,0
618.9061004842325,55,146,0,0
618.9062178305243,50,731,0,0
618.9204874825665,1347,31,0,0
618.9526786860389,11,398,0,0
618.9766539091038,11,218,0,0
619.0091571643793,20,19,0,0
619.0182166912498,90,284,1,0
619.0562726608782,12,152,0,0
619.0668261960636,11,1730,0,1
619.0861789095876,603,165,0,0
619.0864824505575,1108,645,0,0
619.1241323179007,11,182,0,0
619.1295388642984,29,226,0,0
619.4412112835655,13,245,0,0
619.5091321273973,72,270,0,0
619.5204190597899,19,81,0,0
619.5226356582226,90,245,1,0
619.6364697719315,77,567,0,0
619.6549084141304,10,260,0,0
619.6605100208316,86,480,0,1
619.6645541138726,336,148,0,0
619.66538902914,181,12,0,0
619.6654695562526,2266,266,0,0
619.6676917806036,259,343,0,0
619.7054528549795,14,487,0,0
619.7061724806397,33,501,0,0
620.9509244100386,59,39,0,0
620.9611457834848,20,414,0,0
620.9644359746308,24,191,0,0
622.0604105708435,145,534,0,0
622.2313420502688,30,196,0,0
622.2587044003687,13,252,0,0
622.2712331143838,53,751,0,0
622.276446261618,28,404,0,0
622.2792903073312,7,314,0,0
622.2932974039975,92,128,0,0
622.3116352797334,63,173,0,0
622.4199646141293,10,460,0,1
622.4304308975404,6,204,0,0
622.4398787459004,27,492,0,0
622.4535216346382,204,79,0,0
623.4617173844658,696,734,0,0
623.4829340555613,1222,6970,0,1
623.560502414811,14,193,0,0
623.5730259561501,116,311,0,0
623.5813162668367,15,262,0,0
623.5818539322343,172,180,0,0
623.6078729705695,48,626,0,0
623.6271852385155,190,279,1,0
623.6431566117792,1240,449,1,0
623.6454273738666,301,46,0,0
623.6561726860344,8,769,0,0
623.6570686098307,1167,141,0,0
623.7109368833558,19,16,0,0
623.7263478077064,31,98,0,0
623.8057262242239,330,767,0,0
623.9218557638176,561,132,0,0
623.9689093969109,20,97,0,0
623.9693245491228,23,170,0,0
623.9771974076937,165,362,0,0
623.9793386040989,17,243,0,0
623.9834711016609,1561,6120,0,1
623.9983701966357,64,66,0,0
624.2477546983818,8,440,0,0
624.3517556406179,56,3110,0,1
624.3552585858246,10,127,0,0
624.3633482372752,290,368,1,0
624.3713904197584,5,43,0,0
624.4086523682948,11,2650,0,1
624.4155494617889,57,165,0,0
624.4291253463007,20,225,0,0
624.4347510706847,1230,152,1,0
624.9017722746728,15,335,0,0
624.9252104913877,126,350,0,0
625.0275083026524,13,279,0,0
625.0719746641089,24,329,0,0
625.0723687234987,21,359,0,0
625.1055738513302,18,218,0,0
625.1075576673506,20,160,0,0
625.1128516457421,388,557,0,0
625.1185894821278,217,84,0,0
625.1264643635451,266,254,0,0
625.2188281279538,11,414,0,0
625.2237347489943,1148,33,0,0
625.2408887187136,19,60,0,0
625.2790434764155,29,621,0,0
625.2806630560137,36,446,0,0
625.4006841816774,15,312,0,0
625.4054254602294,8,267,0,0
625.5138270776995,34,462,0,0
626.1144154357183,136,127,0,0
626.1176193482361,49,106,0,0
627.109745223963,13,304,0,0
627.2090548801425,148,88,0,0
627.6173742564389,110,47,1,0
627.8456297274599,13,395,0,0
627.8457144603177,8,2360,0,1
627.8458610939418,159,251,0,0
627.8525239423471,31,16,0,0
627.9019587294173,118,274,0,0
627.9036370633584,10,303,0,0
627.942081175463,2239,608,0,0
627.9551599965198,6,22,0,0
627.9829785657473,21,421,0,0
628.0203765700518,631,745,0,0
628.0275932187991,1522,334,0,0
628.4229972828621,164,74,0,0
628.6417449616958,54,61,0,0
628.6701351210304,17,291,0,0
628.7282612465089,11,87,0,0
628.7293883134561,773,2380,0,1
628.7296240559843,180,281,1,0
628.74808803845,20,401,0,0
628.7500320015255,36,6160,0,1
628.7728216963111,24,204,0,0
628.7738982027525,37,354,0,0
628.7764706418382,15,100,0,0
628.8748673162572,23,150,0,0
628.8755230954101,39,163,0,0
628.9634847337666,14,3510,0,1
628.9744054643456,140,616,0,0
628.9749909979009,105,946,0,0
628.9761134815994,44,135,0,0
628.9762276909498,9,245,0,0
628.9778194018561,268,138,0,0
629.0383677110003,1000,434,1,0
629.0386729329508,2508,2010,0,1
629.0520232817495,17,328,0,0
629.4525163591103,24,96,0,0
629.4549549753873,39,54,0,0
629.7440505723359,25,391,0,0
629.7446818798186,299,1000,0,1
629.8246416553429,4,117,0,0
629.8354033371617,388,371,0,0
629.851001870093,31,39,0,0
629.8927565240596,60,173,1,0
629.8967146276603,255,3340,0,1
629.9019108962125,61,767,0,0
629.9173799354676,67,217,0,0
630.7118134616424,80,472,0,0
636.0588657291446,14,163,0,0
636.06795425565,80,107,0,0
636.0938206653608,8,80,0,0
636.0962632099955,9,407,0,0
638.2140667592495,8,212,0,0
638.2264630545077,134,37,0,0
638.3894022762838,33,653,0,0
638.3939043564058,19,139,0,0
638.40158488278,20,286,0,0
638.4110320845301,336,556,0,0
638.4144700741911,16,365,0,0
638.4655719991221,155,202,0,0
638.5404727997236,74,371,0,0
638.8058352123813,82,316,0,0
638.8100146152692,4,42,0,0
638.811248256812,123,152,0,0
638.8810370406687,297,39,0,0
638.9009793699681,22,13,0,0
638.909633352888,12,266,0,0
638.9901930045804,14,115,0,0
639.3295900664864,323,419,0,0
639.5242291046993,270,197,1,0
639.5280831475449,22,176,0,0
639.547537469013,1040,436,0,0
639.548543158163,13,312,0,0
639.5528082466669,9,212,0,0
639.5564071990167,62,2090,0,1
639.5565763028213,18,312,0,0
639.5610339881767,22,316,0,0
639.5987160554752,47,242,0,0
639.5993775092405,111,390,0,1
639.7296596139671,77,3960,0,1
639.7406362183692,45,27,0,0
639.741080480822,37,33,0,0
639.757483802235,15,303,0,0
639.7984222721059,15,433,0,0
639.8616518245017,32,547,0,0
