arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
617.5469747528808,57,284,0,0
617.582339226036,91,460,0,0
618.0869519355824,1992,224,0,0
618.3025973117418,11,412,0,0
618.316648606513,481,465,0,0
618.4670599397372,326,88,0,0
618.5122824096226,2860,78,0,0
618.5931366122309,50,300,0,0
618.5983758401459,34,290,0,0
618.6056967491586,19,342,0,0
618.6071700988429,17,379,0,0
618.6212610162289,543,263,0,0
618.6450764559522,109,90,0,0
618.6786861433092,429,711,0,0
618.68170272394,41,417,0,0
620.4973136974581,28,35,0,0
620.5040925808809,21,124,0,0
620.5132609954046,22,116,0,0
620.5394725464388,70,224,0,0
620.5402886519746,22,382,0,0
620.5407968583573,26,769,0,0
620.8063280271374,85,41,0,0
620.8198806843511,16,500,0,0
620.8200650727244,7,49,0,0
620.9009743266399,7,134,0,0
620.9147163172205,40,767,0,0
620.9258990906911,14,48,0,0
620.9507312000287,62,314,0,0
620.9612662441837,13,112,0,0
620.964727344485,252,660,0,0
622.7993066177537,203,202,0,0
622.8250449803517,21,609,0,0
622.8365363858194,230,577,0,0
622.8449239692372,58,229,0,0
622.8820153216327,243,467,0,0
622.8901529755155,40,98,0,0
622.8995328728579,188,31,0,0
623.0068127870642,13,57,0,0
623.0074290356134,10,108,0,0
623.0148157857141,14,21,0,0
623.1455990718829,18,84,0,0
623.1982310351024,12,110,0,0
623.2021561820837,34,621,0,0
623.2232657328215,14,280,0,0
623.2411323207797,43,210,0,0
623.2744180864934,24,670,0,0
623.3239466120127,81,146,0,0
623.3325765181005,8,126,0,0
623.3379351775473,9,280,0,0
623.3696830266218,719,421,0,0
624.3284669564696,12,229,0,0
624.3324399215278,6,283,0,0
624.5767798959905,11,115,0,0
624.5774829909212,4,9,0,0
624.6394335366659,29,381,0,0
624.6433599397968,45,303,0,0
624.6586352517159,1868,3210,0,1
624.6836468235642,58,285,0,0
624.6877878727302,141,368,0,0
624.7066438486466,18,105,0,0
624.7285260018596,2651,78,0,0
624.7645904783213,44,406,0,0
624.8079192853654,472,22,0,0
624.8810885968902,256,23,0,0
624.8885055914906,13,122,0,0
624.9071696144446,177,578,0,0
625.039049062418,60,148,1,0
625.0433430102678,21,492,0,0
625.1673812399204,21,1920,0,1
625.1728622963066,2117,398,0,0
625.1754540189004,54,57,0,0
625.1977123192164,17,256,0,0
625.2244056376232,10,1530,0,1
625.2741874755699,3270,478,1,0
625.4967678267245,227,767,0,0
625.5161609656112,9,114,0,0
625.5169869236736,14,190,0,0
625.6896950704538,18,7680,0,1
625.6952552325465,12,250,0,0
625.6974002005248,42,306,0,0
625.703150231429,1109,158,0,0
625.8114521733215,145,478,0,0
625.8136279193321,10,148,0,0
625.8585413435835,3260,199,1,0
625.8643728312995,48,112,0,0
625.8816942591228,6,25,0,0
625.8865827089854,30,513,0,0
625.8885493165304,52,372,0,0
625.8908415374776,238,3950,0,1
625.8980813318436,386,188,0,0
625.9262098659535,11,403,0,0
625.9396712670622,202,70,0,0
626.1261905597805,98,1087,0,0
626.2792594897745,32,340,0,0
626.2982656412812,1430,22,0,0
626.3635586099153,10,32,0,0
626.4192342078642,977,38,0,0
626.4250584737412,347,372,0,0
626.4869282445306,229,767,0,0
627.2359918472521,11,245,0,0
627.2714119249874,495,306,0,0
627.2717169089614,8,266,0,0
627.3969814850436,5,767,0,0
627.4085729630647,451,781,0,0
627.4178155355451,305,210,0,0
627.4205974098882,90,85,0,0
627.4635714854205,7,223,0,0
627.473990870287,15,293,0,0
628.5304425064519,462,343,0,0
628.5317244495876,18,34,0,0
628.5389759178373,443,126,0,0
629.0978034282778,884,171,0,0
629.1052051212589,12,98,0,0
629.1417064463144,294,576,0,0
629.1578929978998,69,339,0,0
629.2317970232419,14,349,0,0
629.2947574745413,10,329,0,0
629.4248200391715,154,398,0,0
629.4382242202423,270,100,0,0
629.5494111546815,1053,763,0,0
629.5738381809015,10,187,0,0
629.6400624811814,9,77,0,0
629.6461869432561,929,5,0,0
629.646360382255,47,2550,0,1
629.6471490817772,1937,159,0,0
629.710635224442,8,430,0,0
629.720466668879,7,95,0,0
629.7233454022005,14,49,0,0
629.7782811798661,70,239,1,0
629.8504372642392,50,444,0,0
629.8718584783394,12,211,0,0
629.8723855452117,19,120,0,0
629.967510560083,15,507,0,0
629.9724396916617,147,232,0,0
629.9779683137754,91,767,0,0
629.9861844130434,72,151,0,0
630.0055806105945,12,124,0,0
630.0064313242059,1085,543,0,0
630.0193419993468,44,82,0,0
630.02049127702,44,189,0,0
630.0226117074492,266,322,0,0
630.0234199872544,540,15,1,0
630.0381598545513,814,234,0,0
630.0458200989344,22,768,0,0
630.1174248467589,11,90,0,0
630.1205060224843,7867,325,1,0
630.1618033567303,8,304,0,0
630.1759763689433,37,314,0,0
630.2843610789981,330,270,1,0
630.286594791057,48,81,0,0
630.288334962637,70,443,0,0
630.3090411525318,10,382,0,0
630.351369565541,36,272,0,0
630.4095951753619,9,575,0,0
630.6231239461979,690,341,0,0
630.6932143041224,22,223,0,0
630.7617716685518,6,23,0,0
632.1744183283004,13,270,0,0
632.1903052693266,6,173,0,0
632.4523882261526,93,11,0,0
632.4645818680713,146,75,0,0
632.5285394317445,156,38,0,0
632.5513860069649,32,268,0,0
632.5687085369977,384,262,0,0
632.8979198351283,54,27,0,0
633.3085916225858,20,113,0,0
633.3275505820905,16,241,0,0
633.3409817339638,10,454,0,0
633.3518377016329,926,53,0,0
633.3526208872343,14,84,0,0
633.5765249797843,38,31,0,0
633.5985901846614,35,653,0,0
633.7241097355081,20,1470,0,1
633.9190170663495,21,145,0,0
633.9295942455888,103,12,0,0
633.9955775576359,1576,2270,0,1
633.9997434835343,467,228,0,0
634.0005689192795,368,533,0,0
634.0053596995833,18,249,0,0
634.0148883829324,191,292,0,0
634.0350047661864,10,217,0,0
634.0445913880606,107,152,0,0
634.047492124529,22,437,0,0
634.0506037035173,146,180,0,0
634.075747647857,240,767,1,0
634.0770110432721,1000,483,0,0
634.0970109746806,5,8,0,0
634.1103234607497,4,35,0,0
634.1363068654372,430,372,1,0
634.1364838483311,79,252,0,0
634.3634307240409,25,1810,0,1
634.3636494530965,263,41,0,0
634.394311513404,23,299,0,0
634.4003647252796,40,268,0,0
634.4114416973449,1085,543,0,0
634.4187367653675,19,330,0,0
634.4313855120043,17,446,0,0
634.4365885976321,420,235,0,0
634.651605243917,12,28,0,0
634.8078703307941,49,210,0,0
635.0065282767443,11,109,0,0
635.0461382221232,232,626,0,0
635.054333530432,18,178,0,0
637.6639941125159,35,154,0,0
637.6913113350246,351,317,0,0
637.6921156618547,1395,43,0,0
638.3232986995897,17,60,0,0
639.3470545699498,24,330,0,0
639.3485024213675,68,269,0,0
639.3809421020667,8,1730,0,1
639.3901461952454,21,307,0,0
639.616906199441,52,372,0,0
639.6173915066105,402,489,0,0
639.6273522661821,14,733,0,0
639.6473834627786,164,205,0,0
639.6822973715841,129,207,0,0
639.6846815553453,18,70,0,0
639.8398335865197,21,205,0,0
639.8412506726648,486,434,0,0
639.9055012222608,4,217,0,0
644.6093763766687,81,69,0,0
644.6095787895422,406,391,0,0
644.6548150766059,13,44,0,0
644.8137222799689,43,186,0,0
644.8144447426724,215,63,0,0
644.8491685483058,14,495,0,0
644.8634367417419,158,768,0,0
644.8708066602866,650,753,0,0
644.8720269256065,6,267,0,0
644.8776805817828,2560,358,1,0
644.887021890266,133,68,0,0
644.8875674113442,110,296,1,0
644.8878527952984,19,87,0,0
644.8895385589085,189,270,0,0
644.8917759164029,352,63,0,0
644.8989822655161,7,195,0,0
644.9164785120633,60,423,0,0
644.953185819778,6,173,0,0
644.9591308118207,19,238,0,0
645.0354108798115,16,653,0,0
645.0699786374918,9,220,0,0
645.077321065353,17,346,0,0
645.1508481053075,33,402,0,0
645.1715786055345,22,79,0,0
645.2028835605779,13,184,0,0
645.7464954850313,1926,279,0,0
645.7476227874047,435,85,0,0
645.7538467875413,107,52,0,0
645.7629275993681,32,105,0,0
645.8187564916773,1510,572,1,0
645.8200179905195,6,395,0,0
645.8223448181155,14,120,0,0
645.8229643404391,10,192,0,0
645.823108514354,77,193,0,0
645.8250948359163,14,217,0,0
645.8259129599168,20,382,0,0
645.8378130112317,9,191,0,0
645.9436443152185,14,338,0,0
645.9673784922559,96,767,0,0
645.9686433401932,1534,16,0,0
646.1114385380879,364,600,0,1
646.4111785452652,10,118,0,0
646.4473853846509,9,271,0,0
646.4807230030194,130,196,1,0
646.4866513680488,3880,113,1,0
646.602661970453,1072,299,0,0
646.8858903789305,16,171,0,0
646.8892664923327,31,370,0,0
647.0511692515952,9,284,0,0
647.0556773930983,200,80,1,0
647.062227338809,20,138,0,0
650.6664182084054,102,910,0,1
650.7799008688472,120,50,1,0
651.4454858911628,39,580,0,0
651.4464395800403,100,349,0,0
651.8026074250307,66,666,0,0
653.7473307020831,6,162,0,0
653.756042477663,24,51,0,0
653.8354660391307,17,261,0,0
653.8452633754266,11,501,0,0
653.865696240545,11,239,0,0
653.868341138802,10,378,0,0
654.0145832454158,863,101,0,0
654.0335837068394,1636,75,0,0
654.0361417696369,16,42,0,0
654.0508919617113,19,290,0,0
654.052660954681,91,307,0,0
654.0667019550142,19,433,0,0
654.0790607201945,18,373,0,0
654.081144288793,58,750,0,0
654.0853995361111,15,144,0,0
659.0852646591786,156,476,0,0
659.2126533414227,15,350,0,0
659.2284750526751,460,63,0,0
659.2287696284347,43,27,0,0
659.2415578996661,10,280,0,0
659.241807952079,137,536,0,0
659.5047519848989,12,299,0,0
659.5288939076218,35,198,0,0
660.5709886581243,50,300,0,0
660.6483242439709,511,591,0,0
660.6795585803804,941,23,0,0
660.7006019800998,31,307,0,0
660.7033893774493,9,419,0,0
660.7280950165135,70,20,0,0
660.7283547029252,322,345,0,0
660.736936322863,40,2280,0,1
662.7580338282254,284,339,0,0
662.7608086701533,23,197,0,0
662.8190319672548,1094,769,0,0
662.9417162227853,37,261,0,0
662.9431609817827,10,300,0,0
663.0982093109719,154,596,0,0
663.102879651576,65,8,0,0
663.1194750183116,4,209,0,0
663.1199964997123,6,47,0,0
663.1208162410994,24,342,0,0
663.1304710817358,31,547,0,0
663.1355322083426,482,549,0,0
663.1381329723682,313,202,0,0
663.3376767333056,269,175,0,0
663.35156467452,86,249,0,0
663.35278664947,29,6900,0,1
663.354296698872,79,296,0,0
663.3562192215534,71,527,0,0
663.4535088319718,32,136,0,0
663.4702999667577,10,770,0,0
663.5093871889663,768,121,0,0
663.5159621963154,57,91,0,0
663.5290885561251,44,450,0,0
663.544688493694,1804,29,0,0
663.6340116231534,7,152,0,0
663.6564080640862,187,4230,0,1
663.6761399124399,24,261,0,0
663.8170134767537,19,480,0,0
663.8301432019626,68,451,0,0
663.9366085695265,1043,412,0,0
663.9495695338088,8,181,0,0
664.0122868344305,45,305,0,0
664.0155144310172,19,248,0,0
664.0416910044339,20,213,0,0
664.0965650820464,221,317,0,0
664.1013934452651,240,147,0,0
664.1230381507658,228,335,0,0
664.1493738318344,15,317,0,0
664.1527012532157,18,591,0,0
664.1579618259029,11,434,0,0
664.1606711597055,33,198,0,0
664.3080759424763,1558,634,0,0
664.3329590442847,16,630,0,0
664.4013471758924,36,1820,0,1
664.4054668505174,7,11,0,0
664.4133299283125,11,319,0,0
664.4289436231285,34,65,0,0
664.5074399460786,80,239,0,0
664.509236313986,497,104,0,0
664.5117461398547,19,768,0,0
664.6336106454962,61,465,0,0
664.6369367672563,84,533,0,0
664.6532566433208,661,2300,0,1
664.6615021816832,8,298,0,0
664.9544973319925,21,92,0,0
664.972241632516,575,487,0,0
664.9750734403951,4,1640,0,1
665.1615361680491,12,292,0,0
665.169472707102,774,424,0,0
665.1970149380263,33,4020,0,1
665.2007238725826,225,140,0,0
665.201982635217,410,626,0,0
665.2362985536357,142,226,0,0
665.2486172040426,17,315,0,0
665.503752278647,69,126,0,0
665.5158909287395,13,161,0,0
665.5197545827411,40,209,0,0
665.8045234555357,29,703,0,0
665.8362394254848,10,358,0,0
665.8421244442055,77,261,0,0
665.9412453287243,63,159,0,0
665.9502121534852,13,229,0,0
666.293493607891,140,345,1,0
666.4478496166828,9,52,0,0
666.4663961588492,80,195,1,0
666.4830297889162,41,527,0,0
666.4926722121595,19,705,0,0
666.5049939936438,41,207,0,0
666.5088030694094,17,394,0,0
666.5509940078489,1110,619,1,0
666.5512396475292,1285,333,0,0
666.6505992870124,7,297,0,0
666.6565422946278,19,207,0,0
666.6866043841035,24,107,0,0
666.710652413951,27,3190,0,1
666.7388688926702,477,97,0,0
672.84847979588,807,211,0,0
672.8488368351162,6,169,0,0
672.8506292685781,16,639,0,0
672.863679111128,94,181,0,0
672.9346554112749,55,231,0,0
672.9359944634066,14,111,0,0
673.3419342223718,60,312,1,0
673.3428813273719,477,3440,0,1
673.3514971851782,13,606,0,0
673.3664447063375,22,514,0,0
673.3755746824808,4030,169,1,0
673.4086138490776,51,144,0,0
673.5535442137187,177,42,0,0
673.5655529113775,25,285,0,0
673.6382259538582,97,202,0,0
673.7998136821847,12,237,0,0
673.806709425326,169,39,0,0
673.8302112828421,40,342,0,0
673.8307420171749,22,102,0,0
673.838934170769,41,307,0,0
673.8670527535828,5,75,0,0
674.2599886819179,37,330,0,0
674.2601828445156,162,590,0,0
674.285651634634,9,193,0,0
674.2929047838866,22,48,0,0
674.2943134320498,571,144,0,0
674.2969996956897,265,349,0,0
674.3142579501879,11,206,0,0
674.4252654709985,165,95,0,0
674.4320291665169,409,430,0,0
674.5330340456248,8,197,0,0
674.5358480120397,156,2280,0,1
674.5409086019088,204,360,0,1
674.5657022441407,84,247,0,0
674.6154720895902,72,69,0,0
674.6796021247175,456,78,0,0
674.6823070958527,498,61,0,0
674.7251832826145,32,2650,0,1
674.739783044264,370,4,0,0
674.9002368238315,2079,653,0,0
674.9112824897028,142,140,0,0
674.9826378964568,14,198,0,0
675.0600237569097,14,282,0,0
675.0837852146947,1951,293,0,0
675.0843990831312,10,224,0,0
675.0847954731728,15,74,0,0
675.090204019254,89,304,0,0
675.1041082765033,7,187,0,0
675.1237621843871,5,192,0,0
675.1287035093933,437,566,0,0
675.1295454966046,24,504,0,0
675.1638922429481,1332,760,0,1
675.1649161489945,23,16,0,0
675.1917188153603,16,555,0,0
675.8334343339333,30,253,0,0
675.8500082084029,50,90,0,0
676.2403197354029,156,767,0,0
676.2479214130327,8,190,0,0
676.2592241941325,18,192,0,0
676.3862427971588,5,158,0,0
676.4063958244477,5,27,0,0
676.4732704164524,34,70,0,0
676.4755008919634,16,39,0,0
676.4826923679001,13,242,0,0
676.5098708143298,53,319,0,0
676.5148463891063,16,322,0,0
676.5675718531069,11,273,0,0
677.5865362773332,6,31,0,0
677.5958416585626,14,340,0,0
677.6087917148427,18,183,0,0
677.71224773201,668,491,0,0
677.7160351401423,522,7670,0,1
677.7623144994516,19,257,0,0
677.7759096535756,62,9,0,0
677.8078782381549,37,100,0,0
678.1151824841905,109,462,0,0
678.1165342900937,7851,341,1,0
678.1610131499261,1390,46,0,0
678.194143317988,15,252,0,0
678.2188566313471,20,323,0,0
678.2446970471748,33,406,0,0
678.7839592237837,6,310,0,0
679.3735885832971,17,249,0,0
679.4451411591772,340,388,1,0
679.4683327433349,28,688,0,0
679.472891010583,5,108,0,0
679.4862782538063,56,246,0,0
679.4936091453022,43,180,0,0
679.5711895814264,419,295,0,0
679.5759387454897,30,445,0,0
679.655960393186,44,450,0,0
679.6724986832785,47,172,0,0
679.6735610842052,43,768,0,0
679.7335577407893,28,340,0,0
679.7725504422004,18,5810,0,1
679.8611633035658,9,299,0,0
679.864376533838,679,385,0,0
679.947325006398,361,285,0,0
679.9610964072218,92,35,0,0
679.9633674673742,9,293,0,0
680.1245581808281,5,768,0,0
680.1755330801353,1141,771,0,0
680.1766399304039,2131,155,0,0
682.2814165454613,10,783,0,0
682.4378463046553,345,277,0,0
682.4492487402979,34,330,0,0
682.4523517236269,11,154,0,0
682.4593753690903,15,228,0,0
682.4795124288228,13,183,0,0
683.1749046575676,14,159,0,0
683.1810389557514,5,468,0,0
683.1825561886068,16,528,0,0
683.1860456488306,2854,421,0,0
683.2016257519555,558,364,0,0
683.2021119200701,32,185,0,0
683.2076744832739,63,767,0,0
683.2157047923046,4,216,0,0
683.2633200486115,15,262,0,0
683.2675670855573,7,55,0,0
683.26921102568,10,685,0,0
683.2826124617524,14,87,0,0
683.2985967238291,49,11,0,0
683.3868634451437,121,87,0,0
683.4940388911475,27,415,0,0
683.5196426234584,12,113,0,0
683.5375068780754,137,699,0,0
683.5411805889537,7,299,0,0
684.0644076273929,172,243,0,0
684.1579394410377,27,170,0,0
684.161727417279,35,207,0,0
684.3941132881218,30,257,0,0
684.415905560024,1561,612,0,0
684.4199685657102,190,85,1,0
684.4236001948907,353,144,0,0
684.4359025796273,222,133,0,0
684.6483354465286,34,610,0,0
684.6796904958005,191,200,0,0
684.6883234075124,112,355,0,0
684.6940603122628,1382,250,0,1
684.6950707807381,20,545,0,0
684.7090438721168,70,227,0,0
684.7534557246197,47,282,0,0
684.7753528235378,1335,123,0,0
686.5245518294787,32,91,0,0
686.5389164315226,6,26,0,0
686.5441080098968,18,86,0,0
686.5449740643467,27,40,0,0
686.7186910528231,2124,88,0,0
686.7213417464083,96,109,0,0
686.7264791681922,9,282,0,0
686.7455156490146,11,355,0,0
686.8071936309932,17,392,0,0
688.57952525714,7925,267,1,0
688.5847268433652,12,264,0,0
688.5951921758669,37,389,0,0
688.5998548681882,190,314,1,0
688.6025474818927,700,4180,1,1
688.7435962470248,5,251,0,0
688.7892986306639,60,34,1,0
688.7947363121286,179,204,0,0
688.8103790753194,29,438,0,0
689.6293899140287,11,40,0,0
689.6536267295022,48,190,0,0
693.5832303251409,7,165,0,0
693.5890462215623,1271,203,0,0
693.5896828260335,8,121,0,0
693.5943923238377,10,775,0,0
693.6041669367677,7890,302,1,0
693.6116270630679,7,32,0,0
693.6163343403966,142,46,0,0
693.6331817165611,864,190,0,0
693.6387564211452,245,310,0,0
693.6398178590224,22,172,0,0
693.9759625830663,796,768,0,0
693.9799716302905,2222,213,0,0
694.0107507858883,5062,689,0,0
694.0124516225253,77,394,0,0
694.2801457383831,21,210,0,0
694.3382223065712,5,19,0,0
694.3389547750847,138,215,0,0
694.340877171399,2072,463,0,0
694.356504053869,230,767,0,0
694.3598958625985,57,242,0,0
694.3649939441619,130,166,1,0
694.3744463708263,472,7720,0,1
694.4405072727627,777,235,0,0
694.496991123775,21,327,0,0
694.5308981022018,104,123,0,0
694.5385295399549,6,12,0,0
694.5390689696721,41,605,0,0
694.5676804025233,16,181,0,0
694.5818173979827,333,272,0,0
694.6005910677643,1458,373,0,0
695.8964437124761,1628,188,0,0
695.9162360781355,6,620,0,0
695.9383298252587,14,33,0,0
696.0744088921161,19,121,0,0
696.0946759988705,35,71,0,0
696.1139253156111,40,181,0,0
696.2970187889276,34,277,0,0
696.4525431352641,10,195,0,0
696.4560781634442,100,206,0,0
696.4769667223579,11,269,0,0
696.4952417658355,27,3320,0,1
696.5013165096772,15,231,0,0
696.5025616160018,24,573,0,0
696.5031094684018,6,43,0,0
696.5208068729287,8072,120,1,0
696.5474732466716,44,620,0,0
696.9001679791088,7,265,0,0
696.9452787815864,28,321,0,0
696.9600100123654,899,28,0,0
696.9842118641171,258,515,0,0
697.0021028003945,144,442,0,0
697.0030321232008,15,532,0,0
697.0090752046029,63,362,0,0
697.0330919166106,191,519,0,0
697.0366720863616,576,729,0,0
697.0395369224417,200,266,0,0
697.0425483886942,11,233,0,0
697.0498994204808,53,157,0,0
697.0721130917871,15,117,0,0
697.1378320208762,157,767,0,0
697.141355318802,5,183,0,0
697.181242048076,14,264,0,0
697.1917798359597,34,234,0,0
697.285861871155,14,304,0,0
697.4164158493105,40,194,0,0
697.4314571760148,17,233,0,0
697.4389129805752,7954,238,1,0
697.4584741658084,288,715,0,0
697.4857554299195,1104,570,0,0
697.4877650040473,150,263,0,0
697.4958741800434,13,171,0,0
697.6007492213544,7,175,0,0
697.9103540060104,17,354,0,0
697.9229483274763,14,394,0,0
697.9538786905135,35,299,0,0
697.9919170198668,23,205,0,0
698.0073680804146,11,16,0,0
698.0456911258894,35,156,0,0
698.1009643358674,23,162,0,0
698.1085959677373,273,78,0,0
698.1637533307312,307,235,0,0
698.2058578776041,25,351,0,0
698.2089213051732,7,2110,0,1
698.2400467282625,30,31,0,0
699.8720755403016,40,363,0,0
699.878641266272,13,19,0,0
699.9097605446377,246,49,0,0
700.030615874296,6,148,0,0
700.090511140855,41,320,0,0
700.0922416889763,43,263,0,0
700.135733880292,330,67,0,0
700.156473629585,57,297,0,0
700.1634870836676,19,102,0,0
702.1353839928519,49,348,0,0
702.1468954713921,60,454,0,0
702.2808092935139,212,97,0,0
702.3161058068857,104,88,0,0
702.3209226250132,13,286,0,0
702.3228123630944,18,152,0,0
702.327829466999,6,432,0,0
702.3403902917737,63,767,0,0
702.349393575677,1474,120,0,0
702.6417377059889,25,12,0,0
702.7948596069592,24,330,0,0
702.7957955000985,4061,9,0,0
702.8309233152431,25,346,0,0
702.8336562731881,12,27,0,0
703.1662976685174,10,210,0,0
703.2016794542417,1034,769,0,0
703.2021678521284,14,339,0,0
703.6148958673614,455,290,0,0
704.7063875579543,97,574,0,0
705.0885243189359,18,215,0,0
705.0905653084158,61,215,0,0
705.0941577901378,20,235,0,0
705.0974499870568,1440,768,0,0
705.1465242462119,142,264,0,0
705.167062003571,15,470,0,0
705.1722201776671,49,229,0,0
707.2185384746325,80,158,0,0
707.2299777005146,45,119,0,0
707.2398626382978,4,407,0,0
707.2423445736953,14,733,0,0
