arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
593.0704354447672,9,327,0,0
593.0892014346568,2511,176,0,0
593.241694305641,72,52,0,0
593.348430140816,65,295,0,0
593.4128727170039,123,102,0,0
593.4391787323952,40,259,0,0
593.4430164298283,714,600,0,0
593.4617214318314,23,33,0,0
593.5406675879208,16,183,0,0
593.5625416571365,18,337,0,0
593.5840220058502,31,3420,0,1
593.6153755099991,28,438,0,0
593.7334582889006,21,3300,0,1
593.7370428794925,25,330,0,0
593.8266140810567,7,270,0,1
594.2441241263282,204,79,0,0
594.2452708324544,120,284,0,0
594.2472660601667,181,128,0,0
594.2725284788825,997,484,0,0
594.6050421925443,11,30,0,0
594.9254149724208,33,178,0,0
595.0154180648209,68,24,0,0
595.0906522067321,9,213,0,0
595.1169998322453,16,264,0,0
595.1480196013335,167,578,0,0
595.4139026255516,1914,51,0,0
595.4170307657872,97,306,0,0
595.4283598454592,1175,284,0,0
595.4843838665338,26,256,0,0
595.9162257543054,117,3720,0,1
595.9200591213945,109,65,0,0
595.9340085533812,1472,143,0,0
595.9763086512106,420,7170,0,1
596.0610303761472,572,110,0,0
596.778292661027,304,492,0,0
596.8942591864983,1061,540,0,0
596.9016521090346,204,272,0,0
596.9046541415158,16,199,0,0
596.9063369357547,46,256,0,0
596.9074274020321,65,32,0,0
596.9210170267597,20,173,0,0
597.8468342034033,73,221,0,0
597.8743739774985,72,161,0,0
597.8819057553821,92,356,0,0
597.9044883547317,100,68,0,0
597.9131801515118,32,255,0,0
598.3885983899089,155,354,0,0
598.4403973058137,4,36,0,0
598.4460628085078,21,180,0,0
598.4828734849402,13,230,0,0
598.5350431957525,36,312,0,0
598.5396169946744,47,66,0,0
598.5420802107567,513,225,0,0
598.5614038578058,24,177,0,0
598.5615746058911,51,507,0,0
598.5630742231766,18,190,0,0
598.5986504016396,22,351,0,0
598.6741033180742,15,85,0,0
599.1513532893007,24,346,0,0
599.1973997121304,129,283,0,0
599.2210680988252,13,418,0,0
599.2297954822856,735,17,0,0
599.2382555786121,8,282,0,0
599.3670587575137,720,25,1,0
599.4114148713767,47,240,0,0
599.5620225083782,53,414,0,0
599.5695149043436,32,73,0,0
599.6885122056044,7,236,0,0
599.69026914164,32,108,0,0
599.6911296091358,16,508,0,0
599.8512520101161,359,470,0,0
599.953824109739,738,385,0,0
600.1001011657028,100,349,0,0
600.1089371999722,21,312,0,0
600.1861063689589,115,351,0,0
600.2164697398196,44,175,0,0
600.2182427123732,130,70,1,0
600.2683384505021,478,213,0,0
600.2693107724015,68,133,0,0
600.3036747390453,9,158,0,0
600.3537336982791,210,241,0,0
600.3569167666741,2492,228,0,0
600.442447587618,22,768,0,0
600.4451955374182,57,538,0,0
600.4476029681514,7,197,0,0
600.5178037479734,97,333,0,0
600.5378245608298,9,26,0,0
600.5390250206713,9,357,0,0
608.4536893936364,15,132,0,0
608.5172737293767,22,114,0,0
608.5731630293977,102,483,0,0
608.592339917563,73,766,0,0
608.5977454613021,7,288,0,0
608.6152668557673,179,604,0,0
608.6296170513629,10,233,0,0
608.6365375463321,15,159,0,0
608.6416669967865,11,283,0,0
608.7151981148377,10,73,0,0
608.7194209727211,12,279,0,0
609.0409275701879,1048,407,0,0
609.1724424375998,1316,68,0,0
609.1827314730252,154,392,0,0
609.2051022993123,748,366,0,0
609.2098187163455,10,204,0,0
609.2324092934354,15,118,0,0
609.2598150623706,236,491,0,0
609.2906896203147,96,104,0,0
609.3255103561337,148,83,0,0
609.3761049548381,22,244,0,0
609.4591506552173,2818,551,0,0
609.4654746823968,1090,193,1,0
609.4912225204911,11,259,0,0
609.4938086645802,32,237,0,0
609.4939579553619,71,310,0,1
609.4965831229033,12,379,0,0
609.4999778591723,15,586,0,0
609.5036817089575,11,427,0,0
609.6405754578595,41,243,0,0
609.6486854167687,10,278,0,0
609.8565615116281,10,168,0,0
609.8632562902735,1105,700,0,0
609.8668598635364,196,771,0,0
609.8825647523634,42,428,0,0
610.551183915519,7,288,0,0
610.5528583921673,28,263,0,0
610.588815706502,788,127,0,0
610.7009319220821,192,172,0,0
610.8281905018074,6,312,0,0
610.8350252130762,14,417,0,0
610.8894009929709,6,71,0,0
610.9211910042645,53,250,0,0
611.6244683510433,92,391,0,0
611.6532595929555,92,207,0,0
611.6650947308957,17,207,0,0
611.6691607409671,13,467,0,0
611.7004508374507,24,363,0,0
611.7011027862518,204,550,0,0
611.7013362109544,19,370,0,0
611.7046905985907,20,177,0,0
611.8180895596772,13,295,0,0
611.8435680280663,8,47,0,0
611.853432961844,26,142,0,0
613.304169675735,360,172,1,0
613.3334386513923,11,281,0,0
613.4778466902596,2286,119,0,0
613.5147524056277,86,260,0,1
613.5207585820195,21,207,0,0
613.5693867740177,1532,164,0,0
613.575986018741,23,455,0,0
613.5764319837047,10,549,0,0
613.5830201173707,8,70,0,0
613.5837485411082,14,3040,0,1
613.6226099571983,52,357,0,0
613.6435357634082,35,530,0,0
613.6472714038606,1831,300,0,1
613.6478792020047,41,162,0,0
613.6504215411738,6,388,0,0
613.7208874645842,8,600,0,0
613.7600564468344,16,8176,0,1
613.835159488456,15,201,0,0
613.8367273352092,12,303,0,0
614.1787491422338,283,163,0,0
614.3328142953925,237,133,0,0
614.3574611000016,19,229,0,0
614.3672538978313,1311,254,0,0
614.719596897689,22,414,0,0
614.726990146001,254,52,0,0
614.8339877349723,13,383,0,0
614.8359919213598,2450,459,1,0
614.998229412293,4772,311,0,0
615.3354060347584,15,208,0,0
615.3438501834248,9,105,0,0
615.3453739921875,14,191,0,0
615.3460037203915,130,169,0,0
615.3605523351018,26,215,0,0
615.3748514375189,19,311,0,0
615.4186826138766,789,63,0,0
615.4214175988396,8,67,0,0
615.425826733446,173,253,0,0
615.5193436060977,1010,478,1,0
615.5325357366373,11,213,0,0
615.5613794490015,20,348,0,0
615.9765252774957,73,7670,0,1
615.9771741031815,120,189,1,0
616.7608582091381,32,391,0,0
616.7901346499963,80,89,0,0
616.8004256049928,793,474,0,0
616.8066105498772,35,250,0,0
617.0411882504856,10,256,0,0
617.0447490569612,707,258,0,0
617.4872831223671,523,235,0,0
617.5389763721065,18,89,0,0
617.5431896139222,37,366,0,0
617.5651273175641,1585,272,0,0
618.0287914780265,7,268,0,0
618.0333632786235,19,771,0,0
618.0524188301245,110,421,1,0
618.093605865699,165,363,0,0
618.0941459403907,6,177,0,0
618.12586695355,202,145,0,0
618.129541837756,2873,225,0,0
618.1300316550232,15,487,0,0
618.1406510971677,23,212,0,0
618.1599059322052,701,360,0,0
618.1993343773466,5,91,0,0
618.2409775628547,18,209,0,0
618.2412905202148,58,1770,0,1
618.2444790309459,22,52,0,0
618.2563175232983,16,326,0,0
618.534398812233,339,1230,0,1
618.8871548784055,75,287,0,0
618.970328418796,252,437,0,0
619.0301367425177,138,138,0,0
619.0916940673675,19,290,0,0
619.0945006798478,28,69,0,0
619.0969455075176,37,532,0,0
619.1002813016828,11,190,0,0
619.6817892113347,7,301,0,0
619.7206867177587,942,94,0,0
620.5837211308415,11,227,0,0
620.7037018725704,29,257,0,0
620.7133143394169,15,2620,0,1
620.7162849854711,39,143,0,0
620.718068341027,11,25,0,0
620.8103890750212,96,154,0,0
621.0848564646558,10,96,0,0
621.0868375368057,173,154,0,0
621.1155404235108,31,637,0,0
621.1158139124494,482,469,0,0
621.895484280546,25,365,0,0
622.1452531805463,10,114,0,0
622.1487099586934,95,132,0,0
622.4681006221311,693,117,0,0
622.4684133770627,1494,52,0,0
622.5291315140629,381,634,0,0
624.0450824398233,109,73,0,0
624.0593918202338,343,526,0,0
624.1224698194778,106,201,0,0
624.1249422616402,27,252,0,0
624.1260633111885,5,293,0,0
624.140780145193,75,660,0,0
624.1410079074227,167,142,0,0
624.1813877282292,22,292,0,0
624.2454184254332,90,2500,1,1
624.2494651888513,19,417,0,0
624.2633443286592,23,12,0,0
624.3199732670374,96,104,0,0
624.3257446906296,32,25,0,0
624.3258607609839,49,93,0,0
624.3532661451579,12,200,0,0
624.3636296154313,1025,152,0,0
624.3820367883261,75,146,0,0
624.4214697828622,18,186,0,0
624.5107356235251,210,19,0,0
624.5246871125393,18,48,0,0
624.5510503479962,58,284,0,0
624.5523071411908,1309,209,0,0
624.5810383257707,10,284,0,0
624.6095228049933,11,316,0,0
624.9935764344526,23,660,0,0
625.0122372399654,8,218,0,0
625.0147067547296,216,88,0,0
625.0427668237456,1681,10,0,0
625.0458899179156,692,475,0,0
625.1400369136551,14,265,0,0
625.1419350125271,8,345,0,0
625.2194792325066,9,262,0,0
625.2214955247706,370,169,1,0
625.2572970852656,239,765,0,0
625.2673196380523,240,545,0,0
625.3442782567399,222,81,0,0
625.3538187520711,18,81,0,0
625.8897820313847,67,404,0,0
625.9173966784431,290,79,0,0
626.9365818059404,102,91,0,0
626.9529483226813,2740,363,0,0
626.9574684978229,24,122,0,0
626.958271699307,1811,157,0,0
626.9679744801681,270,716,1,0
627.299370176666,92,768,0,0
627.4828456203024,15,219,0,0
627.4978629058355,14,339,0,0
627.5054874726515,33,154,0,0
627.5087584444276,6,100,0,0
627.5089820624767,19,747,0,0
627.5225016423392,40,417,0,0
627.5413770515426,7,297,0,0
627.5414585677519,12,130,0,0
627.5566056540072,35,154,0,0
627.6698486154415,3178,462,0,0
627.678492805271,182,504,0,0
627.6812095546724,13,95,0,0
627.6824263420314,418,297,0,0
627.7339667981101,1252,476,0,0
627.734811099175,11,652,0,0
627.7466542471215,15,101,0,0
627.8530591375456,164,334,0,0
627.9106986679996,2664,362,0,0
627.9160027351683,180,320,0,1
629.0440504268144,77,118,0,0
629.1652123510491,5170,635,1,0
629.173696891341,9,365,0,0
629.3575767660152,14,88,0,0
629.3649435375888,390,90,1,0
629.3781369574009,13,188,0,0
629.3869179599526,7,3200,0,1
629.4074132479581,13,127,0,0
629.4181320546777,252,432,0,0
629.4390816090462,36,121,0,0
629.4447025511405,1191,1520,0,1
629.4454677876274,30,48,0,0
629.9383885944803,5,201,0,0
630.0880885254304,38,46,0,0
630.0927189998614,76,255,0,0
630.1898762425119,7,182,0,0
630.190378326464,568,2690,0,1
630.1949866589102,11,663,0,0
630.203324298535,888,247,0,0
631.7935169223797,36,265,0,0
631.8825651349753,44,21,0,0
631.883346420621,13,606,0,0
632.0853845900607,18,249,0,0
632.0954134735246,25,290,0,0
632.0971835259938,3700,323,1,0
632.1068861674335,8,27,0,0
632.1299744989601,9,365,0,0
632.147117082286,23,50,0,0
632.1933870284151,55,82,0,0
632.1946835567609,584,59,0,0
632.1957545430995,26,314,0,0
632.1966322995337,108,630,0,0
632.215862082778,34,482,0,0
632.2167588860711,14,234,0,0
632.2168378180759,49,70,0,0
632.2174159690398,1899,173,0,0
632.2375878300804,47,153,0,0
632.5269408784408,631,505,0,0
632.5340916341444,5,303,0,0
632.5538867213459,16,771,0,0
632.5539221685578,9,28,0,0
632.556450639827,77,634,0,0
632.5727660066395,36,282,0,0
632.5730206992588,15,360,0,0
632.5744056869532,20,224,0,0
632.5751639770464,20,325,0,0
632.5774057328019,13,700,0,0
632.58347501529,50,197,0,0
632.668990079249,8,305,0,0
632.7405676019725,11,151,0,0
632.760106884854,1517,43,0,0
632.913504790183,11,701,0,0
633.0132903244937,13,32,0,0
633.0218913226975,8,295,0,0
633.1272737554922,7,298,0,0
633.1304320282769,9,259,0,0
633.1351358773452,16,412,0,0
633.1401077993422,1438,458,0,0
633.3990410515204,88,510,0,0
633.9066236608508,1629,9,0,0
633.9186175516028,232,621,0,0
633.922596131109,868,197,0,0
634.3928058917438,23,166,0,0
634.393994640644,219,563,0,0
634.5326672501884,2892,252,0,0
634.6686768258941,1111,706,0,0
634.6714527661012,11,96,0,0
634.7503218022216,8127,65,1,0
634.752879686045,23,767,0,0
634.7776743656789,950,66,0,0
634.7839052013517,46,138,0,0
634.8136235357416,26,271,0,0
634.8200488928635,11,111,0,0
634.8224733292735,34,308,0,0
634.8438848004374,749,135,0,0
634.8931502522203,829,743,0,0
634.9237165601421,14,182,0,0
634.9254326680589,87,41,0,0
635.2560266399414,2250,764,1,0
635.262727444867,969,547,0,0
635.3040252857925,674,422,0,0
635.3049066099954,2839,102,0,0
635.3240376254985,188,64,0,0
635.3277952941324,34,390,0,0
635.3384315613054,49,466,0,0
635.4227881230971,2861,73,0,0
635.4321685009519,1458,373,0,0
635.4432530770573,8,291,0,0
635.5273876010001,13,136,0,0
635.594169966159,116,769,0,0
635.5984375041938,2077,130,0,0
635.6053447836015,150,184,1,0
635.6150616910935,214,28,0,0
635.6188693178191,53,85,0,0
635.6254136514641,58,13,0,0
635.6942055300648,32,430,0,0
635.6976355239394,183,494,0,0
635.7321067510123,23,74,0,0
635.7354497870521,14,433,0,0
635.7359037996204,70,78,1,0
635.7544823690702,1233,356,0,0
635.7860278884003,890,42,0,0
635.82575615775,26,200,0,0
635.8568936962636,16,426,0,0
635.8840464983767,16,1050,0,1
635.8844991595715,2163,395,0,0
635.8967033437589,2568,24,0,0
635.9834716180811,49,94,0,0
636.0517191298293,64,492,0,0
636.0585720849738,8,261,0,0
636.0846233955859,90,386,1,0
636.1465223173111,421,607,0,0
636.1590091707054,10,3360,0,1
636.1856872252822,80,110,1,0
636.2728864861974,88,118,0,0
636.3108586020714,1174,265,0,0
636.3193642767566,23,382,0,0
636.3202017069748,798,25,0,0
636.3247175715894,1309,413,0,0
636.5543178310553,11,430,0,0
636.5792623835899,96,280,0,0
636.8429351270304,204,568,0,0
636.8558633849415,101,361,0,0
637.3887289576764,10,433,0,0
637.3913367255398,110,5110,0,1
637.391647568171,577,227,0,0
637.4468876121975,26,179,0,0
637.4582912549456,15,176,0,0
637.516584048932,59,308,0,0
639.4085668096421,18,258,0,0
639.4377197672749,137,2200,0,1
639.5097969440723,10,618,0,0
639.509970305765,155,196,0,0
639.5356295809099,35,163,0,0
639.5404539184782,136,359,0,0
639.5545894924318,18,99,0,0
639.7441423671401,52,14,0,0
639.8921798022851,33,453,0,0
639.8938103990154,24,408,0,0
639.9148310846219,339,633,0,0
640.2690595642413,307,526,0,0
640.4511895322732,4,25,0,0
644.1187604115893,3255,3070,0,1
644.1205252012132,1659,288,0,0
644.1659178010412,400,342,1,0
644.1672028274309,12,194,0,0
644.7588759449937,44,31,0,0
644.8887562069061,5,254,0,0
645.3810648848622,2883,219,0,0
645.398686987474,839,14,0,0
645.7779784501181,19,556,0,0
645.7784207900946,611,173,0,0
645.8242675984046,121,19,0,0
645.8270761088954,47,48,0,0
645.8341093921525,16,174,0,0
645.8368368383776,24,676,0,0
645.8688487187409,629,736,0,0
645.8830445958541,749,135,0,0
645.8854402455428,94,302,0,0
645.8910040724099,126,174,0,0
646.2946710671565,9,2460,0,1
646.3076808804605,760,256,1,0
646.428302479015,22,266,0,0
646.4298547869361,36,417,0,0
646.482161377541,12,220,0,0
647.849667448337,52,198,0,0
647.8559165028108,187,39,0,0
648.2325970923777,406,411,0,0
648.2345330284545,13,311,0,0
648.2405472550649,14,310,0,1
648.2477949201635,447,584,0,0
648.4703866079217,103,186,0,0
648.476781755335,25,153,0,0
648.5083851596244,22,140,0,0
648.540360819131,48,514,0,0
648.6343249819564,22,228,0,0
648.7077274555812,7,265,0,0
648.7876487513008,7997,195,1,0
648.7921311109762,31,563,0,0
648.8493840755378,60,310,1,0
648.8529258223223,28,516,0,0
649.0198530923096,15,750,0,1
650.8514113638472,65,11,0,0
650.9539480842027,380,337,1,0
650.9589610559897,49,24,0,0
650.997964185693,520,136,0,0
651.5708139701542,77,98,0,0
651.5797731270728,18,255,0,0
651.591769500933,30,422,0,0
651.5921785900755,89,215,0,0
651.6316913726658,5,303,0,0
651.6754609528133,1762,464,0,0
651.7639373807249,12,91,0,0
651.7985417036336,9,316,0,0
651.8042672770822,243,184,0,0
651.8137084542907,343,526,0,0
651.983720148378,14,92,0,0
651.9863261489805,89,24,0,0
652.089329846404,8,407,0,0
652.2856647728426,8,177,0,0
652.2967395847564,2460,143,1,0
652.3002984711162,38,87,0,0
652.5173733795604,67,446,0,0
652.5207736169042,6,322,0,0
652.5636960578195,394,3250,0,1
652.5872868406582,9,53,0,0
653.8176854943637,2690,537,0,0
653.8187356273885,350,24,1,0
653.8546290733927,18,221,0,0
653.8725524843269,189,732,0,0
653.8731586576599,44,340,0,0
654.0148864506727,22,143,0,0
654.0971298185101,96,104,0,0
654.3769650665525,68,87,0,0
654.4017774672664,37,328,0,0
654.4139252432577,18,131,0,0
654.4139991610591,19,728,0,0
654.4258695682777,15,235,0,0
654.5177686499962,68,777,0,0
654.5707328705106,22,456,0,0
654.6838707857289,100,33,0,0
654.774028277067,9,215,0,0
654.7949356517776,29,203,0,0
654.909868885813,265,9,0,0
655.1138321780455,17,320,0,0
655.7590286011922,23,172,0,0
655.9410614298384,13,339,0,0
655.9424444303788,26,63,0,0
655.9570079296882,12,204,0,0
655.9645392126097,38,411,0,0
655.9769684069745,40,154,0,0
655.9895238867028,33,295,0,0
655.9971300858048,28,543,0,0
656.042225435564,15,48,0,0
656.0463980726498,7,181,0,0
656.1565763518573,161,333,0,0
656.1650791972017,11,162,0,0
656.2248092527758,28,770,0,0
656.7928064616729,18,217,0,0
656.798047142045,15,297,0,0
656.8022732563682,6,120,0,0
656.8435054831568,506,124,0,0
656.8490314304106,23,86,0,0
657.0653625245766,13,233,0,0
657.0703779757764,29,384,0,0
657.0719193330174,37,52,0,0
657.0725033286006,22,366,0,0
657.1220512720066,97,302,0,0
657.1410332994028,2170,387,1,0
657.1898507806942,2014,253,0,0
657.195909977924,143,371,0,0
657.3569527227918,13,226,0,0
657.409327128998,20,123,0,0
657.4565008157908,69,319,0,0
657.4651453633327,1908,4700,0,1
657.5675499594117,12,7,0,0
657.69591617403,21,181,0,0
657.7151095947302,186,276,0,0
657.7229982370127,79,249,0,0
657.7239966775144,39,727,0,0
657.7476395434636,88,226,0,0
657.7845352850345,34,470,0,0
657.7848057893578,12,692,0,0
657.9085957824233,11,386,0,0
657.9272685117253,34,70,0,0
657.9703578653614,70,117,0,0
657.9864719196255,19,4330,0,1
658.0202963131361,20,19,0,0
658.022847730668,6,566,0,0
658.0748558668195,1487,146,0,0
658.3669759152455,2741,124,0,0
658.385718470957,105,127,0,0
658.5133067740284,116,767,0,0
658.6484608763157,53,412,0,0
658.665446259634,45,290,0,0
658.7121352222584,23,315,0,0
658.832969578624,38,429,0,0
659.079643856543,87,295,0,0
659.1001096639144,10,243,0,0
659.1197261988608,10,263,0,0
659.1727832267474,67,297,0,0
659.3811195537298,210,425,1,0
659.3826662901992,6,93,0,0
659.395555092412,110,450,1,0
659.4039028615779,27,283,0,0
659.4141123883934,20,154,0,0
659.4295152176284,37,285,0,0
665.139394380616,93,12,0,0
665.4747834366747,587,129,0,0
665.4869093694224,60,729,0,0
665.489757435351,190,405,1,0
665.5073255056398,13,227,0,0
665.723216486283,1628,188,0,0
665.7465566188371,1571,28,0,0
670.6517993063521,12,188,0,0
670.663630697198,64,492,0,0
670.6877715002732,20,234,0,0
670.6934028271197,1914,217,0,0
670.7054299485967,24,226,0,0
670.7152951147959,15,468,0,0
670.7264748772163,30,767,0,0
670.7304968095958,831,186,0,0
670.7532542585249,46,425,0,0
671.1579114886545,8,19,0,0
671.1898178865684,77,518,0,0
671.2702696340721,258,670,0,1
671.277939200666,10,492,0,0
671.3075539740335,5,123,0,0
672.4691952194659,6620,99,1,0
672.4978468598636,247,171,0,0
672.52383190107,43,482,0,0
672.5435223335959,7,29,0,0
673.2253804761094,7,395,0,0
673.246680904025,18,272,0,0
673.2511677801846,2003,774,0,0
673.258435454324,5,102,0,0
673.2613102178672,50,1700,0,1
673.285707355521,90,110,1,0
673.3196156044988,9,95,0,0
673.3694535027976,28,622,0,0
673.3837353298313,14,296,0,0
673.6412021421413,10,248,0,0
673.641583052228,158,72,0,0
673.6424831540255,13,333,0,0
673.7558274047562,1370,301,0,0
673.7637038429118,299,326,0,0
673.9396939618825,1241,43,0,0
673.9477448161737,14,292,0,0
673.9758859660493,119,423,0,0
673.979991290715,9,378,0,0
674.0957890002531,10,367,0,0
674.0968630487394,120,388,0,0
674.0984250214714,20,114,0,0
674.6349461116479,1336,116,0,0
675.1659643550084,22,226,0,0
675.1715798765539,303,471,0,0
675.1734174150623,11,227,0,0
675.1969626210443,81,173,0,0
675.1980363192525,26,31,0,0
675.2240500468822,649,2750,0,1
675.2259556552228,1004,102,0,0
675.6138899228729,10,105,0,0
675.6140625051604,7,352,0,0
675.680149096815,87,41,0,0
675.683094686313,4,91,0,0
675.7013199857498,103,162,0,0
675.7040450413958,95,21,0,0
675.7597246951066,20,511,0,0
677.1184618434991,21,443,0,0
677.1456549154153,150,74,1,0
677.1463087740428,59,13,0,0
677.2285579496264,8,24,0,0
677.2293840815571,19,532,0,0
677.2421620383299,377,108,0,0
677.2467189809721,5,80,0,0
677.3080658118325,64,66,0,0
677.3194740315987,8,101,0,0
677.3324533774596,12,273,0,0
677.3335869114787,838,77,0,0
677.3389183805012,1474,23,0,0
677.3701037343252,14,6410,0,1
677.3822343214417,30,145,0,0
677.3840553342743,9,158,0,0
677.3902808725784,13,345,0,0
677.7474681356318,6,47,0,0
677.8242018081219,8,247,0,0
677.8269237956634,72,280,0,0
677.8321239148823,579,407,0,0
677.8659726077826,65,546,0,0
677.8667727376217,13,250,0,0
677.9010432049307,16,358,0,0
677.9185058389469,218,217,0,0
677.9217717447925,27,488,0,0
677.9304468091776,438,152,0,0
677.9396791078492,94,30,0,0
678.0234925961641,22,277,0,0
