arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
660.197408899389,65,467,0,0
660.212994206479,522,485,0,0
660.4367543985362,16,515,0,0
660.9031984074147,478,473,0,0
660.9450477496619,567,633,0,0
660.9490519563662,560,59,0,0
660.9532452565286,361,192,0,0
660.9656470888989,427,172,0,0
661.2558113708573,1829,124,0,0
661.2910449549368,1633,207,0,0
661.3071992517719,1673,257,0,0
661.3111064762237,538,174,0,0
661.4164904189585,1885,316,0,0
661.4486784692187,14,217,0,0
661.4649806138987,746,239,0,0
661.4871718999473,19,771,0,0
662.013478660895,749,426,0,0
662.0265719122351,1321,452,0,0
662.5549276840247,684,211,0,0
662.7713912511161,1836,227,0,0
662.7914273335944,244,176,0,0
662.8971268079115,194,530,0,1
662.9112143981185,6,248,0,0
662.9146565586932,316,29,0,0
662.9252162966152,601,197,0,0
662.9281562107817,571,21,0,0
662.9783428934322,1493,384,0,0
662.9969270290416,353,221,0,0
663.0531043160362,1591,205,0,0
663.1473799262599,5,483,0,0
663.1474150936041,1365,474,0,0
663.1810595858204,1686,577,0,0
663.1815509831432,469,319,0,0
663.2067326093216,710,433,0,0
663.2098533605953,1337,300,0,0
663.2320808051887,1071,111,0,0
663.5090088521819,1511,297,0,0
663.5096017429328,1098,25,0,0
663.5360229269521,7890,302,1,0
663.5514481012726,326,154,0,0
663.5518581071603,1206,359,0,0
663.6178026821221,889,623,0,0
663.6371256706553,304,398,0,0
663.6436489388144,424,96,0,0
663.6479090336533,1683,173,0,0
674.7841180701862,508,288,0,0
674.7923261215399,939,216,0,0
674.7928188516155,1024,194,0,0
674.7956228755436,1703,226,0,0
674.8042907628302,695,729,0,0
674.8126557736218,1464,346,0,0
674.8280677685806,753,25,0,0
674.8302908336157,550,429,0,0
674.8835906837594,345,236,0,0
674.8904478994039,12,91,0,0
674.891634867048,7809,383,1,0
674.895166215639,1649,523,0,0
674.9035267218902,166,715,0,0
675.0020309935853,870,281,0,0
675.049586656334,370,316,0,0
675.0587647493871,3690,325,1,0
675.0775344925406,1541,260,0,0
675.1052821310482,1723,740,0,0
676.16982729639,591,489,0,0
676.1750740236959,1376,320,0,1
676.2209981320852,1188,383,0,0
676.2981355215285,1704,430,0,0
676.3008180062251,384,465,0,0
676.3271635053064,1781,440,0,0
676.352184574832,1154,320,0,0
676.3592361163942,859,234,0,0
676.4153855871311,16,322,0,0
676.5565375953786,7960,232,1,0
676.7295405290846,1274,39,0,0
676.7418359111049,452,185,0,0
676.7682159207696,5,118,0,0
678.7548028123571,1003,639,0,0
678.756787726866,146,267,0,0
678.7849108290003,1109,397,0,0
678.8919077647158,696,289,0,0
678.9162714586143,468,79,0,0
678.983278227841,7812,380,1,0
679.0087665664538,977,38,0,0
679.0902308781042,1803,283,0,0
679.3248535194292,1139,272,0,0
679.3364422557348,19,433,0,0
679.3632278871466,275,118,0,0
679.379385738138,1814,211,0,0
679.3874351270528,58,24,0,0
679.4047850101699,1154,88,0,0
679.4066617948017,1057,82,0,0
679.4866507911554,1425,375,0,0
680.0299996994705,2960,333,1,0
680.5755936640078,1372,58,0,0
680.8070891750982,1120,37,1,0
680.8097129187154,865,325,0,0
681.1867689374724,1731,94,0,0
681.1910836514937,6790,759,1,0
681.2073115711461,7,211,0,0
681.9316031086021,786,348,0,0
681.933718063655,1002,527,0,0
682.0307902555509,37,308,0,0
682.0624609506972,644,105,0,0
682.0757729603724,1394,510,0,0
682.0789021383885,349,354,0,0
682.1209101185685,1438,392,0,0
682.1280469437536,367,347,0,0
682.2740115347779,537,312,0,0
682.482822922356,161,125,0,0
682.4839665873662,1408,232,0,0
682.4905353556811,1542,332,0,0
682.5000677325936,363,18,0,0
682.501765694414,987,185,0,0
682.503694777379,463,546,0,0
682.5252407881571,61,35,0,0
682.5371432018032,1246,99,0,0
682.5378062908475,13,407,0,0
682.5439572102991,247,294,0,0
682.5948978997369,867,252,0,0
682.5965145445475,4,155,0,0
682.5993597897258,1826,212,0,0
683.0312626829636,1698,317,0,0
683.2827228981723,299,68,0,0
683.283428141402,1941,222,0,0
683.2846384889809,663,234,0,0
683.3230116243743,411,197,0,0
683.3246766705621,1349,103,0,0
683.3355605423985,172,110,0,0
683.3428781621357,530,139,0,0
683.3981998054477,1473,114,0,0
683.3983146000993,388,589,0,0
683.3985350339667,560,2840,0,1
683.4000884681133,16,15,0,0
683.5371744309762,133,475,0,0
683.5504269625828,1819,134,0,0
683.551019353734,1285,737,0,0
683.5993869969898,1063,42,0,0
683.6736945268077,400,223,0,0
683.6847301343383,490,12,0,0
683.6940462779917,940,73,0,0
683.737345141389,353,760,0,0
683.9400573193545,1225,214,0,0
683.9645340756367,138,234,0,0
684.0169413619503,1854,622,0,0
684.0333267962908,725,27,0,0
684.0417440308529,1049,717,0,0
684.0446332763015,114,195,0,0
684.0747614343596,480,145,0,0
684.0846606963349,585,427,0,0
684.0957455675872,1475,593,0,0
684.2115944406526,587,262,0,0
684.2594819460395,405,146,0,0
684.3623091461185,2354,723,0,0
684.3630813962017,17,82,0,0
684.4182070457076,429,338,0,0
684.4237532694893,374,255,0,0
684.4273368565626,133,247,0,0
684.430619180343,637,358,0,0
684.6341147643415,93,348,0,0
684.7286128932232,362,744,0,0
684.7329147751263,966,342,0,0
684.7347694431437,1210,264,0,0
684.7533165099577,321,237,0,0
684.7605138284271,454,116,0,0
685.2591996603314,300,201,0,0
685.2601703878421,649,148,0,0
685.2606348588699,619,455,0,0
685.2714542673378,937,11,0,0
685.2898906715448,1356,431,0,0
685.3134162403084,1730,160,0,0
685.3948424997243,1541,57,0,0
686.5356864099756,255,216,0,0
686.5447854312885,1363,293,0,0
686.5508600174311,1534,531,0,0
686.5513949452187,8163,29,1,0
686.5807558349434,1601,172,0,0
686.6802072496375,79,501,0,0
686.6909258147946,1702,122,0,0
686.8822716272335,321,331,0,0
686.9014432662265,1110,278,0,0
687.2748090154303,1461,11,0,0
687.3099412628817,785,244,0,0
687.3121195327857,205,366,0,0
687.3171686395164,1096,343,0,0
687.3180083987174,1012,110,0,0
687.3185675846084,432,701,0,0
687.3493419509124,701,367,0,0
687.4520662002689,1726,768,0,0
688.3511497123698,787,505,0,0
688.3673091561869,85,534,0,0
688.378545279997,16,302,0,0
688.3805088776907,1635,603,0,0
688.5105014536019,457,146,0,0
688.5498007124813,721,233,0,0
688.5552888605065,1744,274,0,0
688.6268043465071,1330,469,0,0
688.6822581352477,1658,360,0,0
688.6826868123327,52,41,0,0
688.7623844571071,1969,297,0,0
688.7860748871402,714,335,0,0
688.7943222998067,311,77,0,0
688.8021580119851,351,501,0,0
689.397810166978,294,126,0,0
689.7872766046004,53,315,0,0
690.4828497093368,306,379,0,0
690.4846636829234,298,111,0,0
690.4895374282902,27,113,0,0
690.5999056172491,671,618,0,0
690.6015151069882,6,240,0,0
690.6057886643806,1288,236,0,0
690.6062775327301,1213,349,0,0
691.3406643876195,10,116,0,0
691.4918068369266,196,209,0,0
691.5369517936524,1026,541,0,0
691.5649263435927,786,756,0,0
691.5727612547997,112,79,0,0
691.5809037540172,1126,108,0,0
691.642723613161,403,401,0,0
691.6470697867651,396,145,0,0
691.8571821752943,1280,179,0,0
691.8639197098644,1422,246,0,0
691.8670649280855,672,670,0,0
692.109050075714,2434,109,0,0
692.1225798792902,1012,345,0,0
692.1773202957434,1583,29,0,0
692.1851896596905,514,196,0,0
692.185390077096,1018,9,0,0
692.2392969383354,207,283,0,0
692.2405177128537,1679,1050,0,1
692.39768519867,253,129,0,0
692.3984967694887,8,669,0,0
692.3989298278259,694,261,0,0
692.4323156121164,1836,126,0,0
692.4745566925128,8,323,0,0
692.4968932708077,16,234,0,0
692.498486390486,44,292,0,0
692.6051751980775,82,56,0,0
692.6061393323996,106,678,0,0
692.6132694415446,1378,207,0,0
692.6170001449692,146,152,0,0
692.6254783674208,1364,769,0,0
692.7248049208681,201,648,0,0
692.7298818098257,65,44,0,0
692.7856739684536,1072,4470,0,1
692.8579971560196,705,256,0,0
692.8585862161378,262,284,0,0
692.8603363476111,37,207,0,0
692.8687188604438,953,224,0,0
692.8742401378166,1555,43,0,0
692.9076280962389,14,260,0,0
692.9080070012786,22,23,0,0
692.9842583106472,500,257,0,0
693.0642561353504,678,315,0,0
693.0771451203923,1691,293,0,0
693.0782802365145,790,767,0,0
693.0965275760803,1303,261,0,0
693.1026863084563,10,183,0,0
693.1587299949122,69,431,0,0
693.1739408781954,275,198,0,0
693.251365597367,158,131,0,0
693.2589508650784,925,334,0,0
693.582089443541,1823,27,0,0
693.5822691071108,486,245,0,0
693.5846334531449,533,147,0,0
693.6327909628111,1530,92,0,0
693.6336699547061,169,31,0,0
693.7122969742767,1406,210,0,1
693.7138801186395,902,32,0,0
693.7356221640952,518,634,0,0
693.738518191635,36,316,0,0
693.745984806475,491,79,0,0
693.7715722024747,1161,452,0,0
693.7862067288095,67,236,0,0
693.7946233842408,1644,728,0,0
695.1328283666834,1414,340,0,0
695.1511810501172,387,424,0,0
695.1537743521742,418,262,0,0
695.2691339658469,834,190,0,1
695.3622806601101,272,162,0,0
695.5705225990524,44,278,0,0
696.2143102702519,816,152,0,0
696.2170673711767,1631,481,0,0
696.3672565779733,154,260,0,0
696.5435326022654,1019,97,0,0
696.5615904587581,677,348,0,0
696.5910547621752,55,544,0,0
696.5910992423203,1592,586,0,0
696.5968248762778,374,325,0,0
697.241520800642,671,266,0,0
697.242026993512,14,108,0,0
697.2482079033867,1012,622,0,0
697.2803036726765,224,212,0,0
697.3373565781196,1333,138,0,0
697.8088649883699,1192,19,0,0
697.8093960937437,875,543,0,0
697.8290521401854,395,366,0,0
697.9297572190442,29,141,0,0
697.9310613735236,476,470,0,0
697.9477290909742,324,32,0,0
698.7301903024309,796,282,0,0
698.9812937801328,12,7670,0,1
699.034376363669,9,238,0,0
699.034473144246,1227,48,0,0
699.0483772399801,878,101,0,0
699.0874604666698,1173,243,0,0
699.0971971716748,745,253,0,0
699.1130282338747,808,343,0,0
707.7145947777677,22,316,0,0
707.7263455060469,325,155,0,0
707.7289405204448,1785,522,0,0
707.7582698155169,60,65,0,0
707.7678673425366,444,102,0,0
707.7775792815214,30,370,0,1
707.7927392044002,382,31,0,0
707.8775934220838,314,318,0,0
707.9066098878142,693,190,0,0
707.9082421485385,1912,362,0,0
707.9220804827632,14,291,0,0
707.968687375502,728,387,0,0
707.9757682779618,135,267,0,0
708.1553696610918,1469,294,0,0
708.2407493793066,1027,540,0,0
708.2432369721021,288,136,0,0
708.2774443112183,756,385,0,0
709.2311946144014,326,113,0,0
709.6399912605924,520,171,0,0
709.6561152515235,458,287,0,0
709.7647591692305,468,402,0,0
709.7694477308602,793,759,0,0
709.7704444339986,1948,301,0,0
709.8251240713191,1482,159,0,0
709.8546694339607,8065,127,1,0
709.9051280688055,1635,279,0,0
709.9223030529653,119,9,0,0
709.956935677029,546,182,0,0
709.9634046867359,9,302,0,0
710.0099008277698,787,67,0,0
710.1053900640031,1825,276,0,0
710.1214452583471,1067,50,0,0
710.2133859653414,288,51,0,0
710.2139085162972,1836,239,0,0
710.217653454756,632,167,0,0
710.5420218475892,1887,440,0,0
711.1536952141054,903,145,0,0
711.1834814167729,97,48,0,0
711.1981563750169,516,248,0,0
711.199585299535,1497,218,0,0
711.2369230241013,681,170,0,0
711.3225267954457,1930,324,0,0
711.3234585126912,768,292,0,0
711.378641189782,752,128,0,0
711.4267846614035,62,31,0,0
711.4703639481513,46,117,0,0
711.4722562590217,62,279,0,0
711.5255883977239,1146,325,0,0
711.526490497874,10,357,0,0
711.8807550273054,366,120,0,0
711.9044016235418,1556,60,0,0
711.9061620369718,1141,278,0,0
712.1720897910619,471,48,0,0
712.3535203817852,786,303,0,0
712.3584338957487,7825,367,1,0
713.8403046586128,20,261,0,0
713.8427265943869,1443,554,0,0
713.8765005911825,428,51,0,0
714.0685451732472,1750,161,0,0
714.0687375130443,199,102,0,0
714.2024615468229,53,114,0,0
714.2183154537107,1866,368,0,0
714.2358023658475,1114,330,0,0
714.2378964756826,8,2100,0,1
714.2729158176795,10,282,0,0
714.2748764825684,277,10,0,0
714.2774775751614,2260,177,1,0
714.2848472814392,1459,450,0,0
714.286397180126,968,27,0,0
714.7055833135298,95,322,0,0
714.70684874794,883,116,0,0
714.7108368337658,716,280,0,0
714.720421148032,751,229,0,0
714.738595176043,987,451,0,0
714.8266108612207,451,209,0,0
714.9193191948765,1440,162,0,0
714.9291658789874,1096,386,0,0
714.9375362235054,263,33,0,0
714.956890521298,340,189,0,0
715.0502930623197,55,254,0,0
715.1231005607809,7687,505,1,0
715.1295250615804,1888,131,0,0
715.1298186570401,19,34,0,0
716.4413597430354,433,632,0,0
716.562351632599,353,463,0,0
716.5929052085628,1040,375,0,0
716.6285547843328,6,460,0,0
716.634912482882,508,1360,0,1
716.6373494066819,744,353,0,0
716.6466296863906,609,501,0,0
716.6581939441481,1909,3140,0,1
716.6633612679193,7798,394,1,0
716.6643400457596,218,792,0,0
716.6739972333203,74,401,0,0
716.7311638400698,76,123,0,0
716.7378702552653,382,25,0,0
716.7567256161597,1847,250,0,0
716.7570125191675,8033,159,1,0
716.7689251884151,1253,50,0,0
716.7830641677496,1697,132,0,0
716.7846179213717,1208,267,0,0
716.7851855899625,650,325,0,0
716.8263060803384,7,18,0,0
716.8298795878627,1436,249,0,0
716.8778019736817,60,9,0,0
716.8855888300678,1490,760,0,0
716.9483456406336,12,3020,0,1
716.9575094405585,1748,375,0,0
716.9583960194349,1847,459,0,0
716.9735751184731,31,307,0,0
716.9829339804746,333,374,0,0
717.0501287487992,16,43,0,0
717.0574565207723,43,184,0,0
717.0656776760752,881,3530,0,1
717.1664243370336,1641,297,0,0
717.3523735980393,390,446,0,0
717.4347863605492,1800,99,0,0
717.5785876489922,1406,277,0,0
717.6233454130975,758,63,0,0
717.7075761722513,63,178,0,0
717.8120944589983,2380,20,0,0
717.8525568142135,515,163,0,0
717.8730218514792,1578,297,0,0
717.8970004861404,1333,38,0,0
720.1110035414661,1103,443,0,0
720.1295486918212,180,174,1,0
720.1407859618116,665,768,0,0
720.1494947521373,1712,302,0,0
720.1663753175548,1419,170,0,0
720.1957834023355,895,230,0,0
720.1976621223599,597,329,0,0
720.1980057199274,354,112,0,0
720.2305744531021,7775,417,1,0
720.2313011440175,28,2620,0,1
720.2615751560961,999,265,0,0
720.2854802725361,612,284,0,0
720.4665107964616,1358,677,0,0
720.9759169891848,769,262,0,0
721.0135618475476,29,266,0,0
721.0195212088332,1557,378,0,0
721.0212428429271,1528,156,0,0
721.0249464930032,748,141,0,0
721.0444932051171,1471,1620,0,1
721.0447808982736,1260,173,0,0
721.065756139167,21,190,0,0
721.0833709259944,571,260,0,0
721.1488505711478,391,498,0,0
721.1580912755372,533,450,0,0
721.1802215831699,375,288,0,0
721.18436114043,159,637,0,0
721.1914945718951,502,68,0,0
721.1920147331375,1489,564,0,0
721.2151216481417,1716,302,0,0
721.614669788748,1480,64,0,0
721.6396509762868,124,92,0,0
721.6771578263491,1911,3600,0,1
721.679691300172,1672,120,0,0
721.9955961277683,14,291,0,0
721.9994877533212,274,257,0,0
722.0891814258647,1184,2030,0,1
722.1115469992116,862,550,0,0
722.1141971859815,1224,43,0,0
722.2549795588333,794,571,0,0
722.2735879193373,663,35,0,0
722.2993859024676,10,450,0,0
722.3439591208405,1040,98,0,0
722.3612441125936,991,22,0,0
722.3697047502648,7999,193,1,0
722.4155466320605,11,105,0,0
722.42357786245,1719,415,0,0
722.4441421347077,798,216,0,0
722.4488889965347,19,503,0,0
722.4498053639754,342,255,0,0
722.454500396899,997,247,0,0
722.4612034867149,1654,138,0,0
722.4797905740206,5,262,0,0
722.6725908585239,438,2520,0,1
722.6732058861841,6440,767,1,0
722.6965429113449,24,278,0,0
722.6967592306537,1670,401,0,0
722.6989872778581,652,2540,0,1
722.705532393241,406,151,0,0
722.7057316240771,1343,282,0,0
722.7061709175999,13,187,0,0
722.7307264576104,847,309,0,0
722.7518074277718,273,20,0,0
722.7661793289009,1150,38,0,0
722.769795456593,200,52,0,0
724.1113615259543,285,269,0,0
724.1244320458195,226,25,0,0
724.1276496290455,7425,767,1,0
724.6454807929606,708,732,0,0
724.7071306804738,509,378,0,0
724.7157238788917,761,171,0,0
724.9117442154223,1551,104,0,0
724.9364289946841,370,307,0,0
725.0017377676048,72,54,0,0
725.0305978956708,1886,184,0,0
725.0329050193118,816,388,0,0
725.1587765179156,1330,44,0,0
725.1836491611217,288,233,0,0
725.1860457981289,1006,427,0,0
725.1899693935189,1296,212,0,0
725.3119118990747,674,678,0,0
725.3205320843629,1209,71,0,0
725.3403326816093,36,27,0,0
725.4071464104416,276,190,0,0
725.4304710847136,677,715,0,0
725.4313229214018,397,408,0,0
725.4958877608731,9,213,0,0
725.6137613283531,687,240,0,0
725.7158802481945,1366,67,0,0
726.1737004114917,284,176,0,0
726.2110906960471,314,52,0,0
726.2964545232322,1216,98,0,0
726.7297628413945,1238,145,0,0
726.7398513450577,445,308,0,0
727.3213459296661,4192,4000,1,1
727.9008338547383,893,236,0,0
727.9872376547341,5,118,0,0
728.7021982923192,1493,295,0,0
728.80135789881,215,284,0,0
728.8044580358076,445,9,0,0
728.9799566519278,1165,126,0,0
729.0146188339565,238,2300,0,1
729.0558754726488,1987,276,0,0
729.0804585665883,1573,664,0,0
729.354166024152,414,134,0,0
729.408632305949,538,273,0,0
729.4131196056348,482,358,0,0
729.4607980856455,115,74,0,0
729.5383842030558,1761,364,0,0
729.5426120112826,1039,245,0,0
729.5501829582975,1592,198,0,0
729.5585703836105,699,127,0,0
729.5639262045229,1081,150,0,1
729.6001761261693,493,250,0,0
729.7383266539725,7782,410,1,0
730.532729219179,576,186,0,0
730.7295366526909,1191,152,0,0
730.8688913998504,1270,57,1,0
731.0464411120562,643,75,0,0
731.3071545796747,908,765,0,0
731.3156491834103,1450,237,0,0
731.3878940194637,1893,380,0,0
731.4222688080325,1437,752,0,0
731.4362003920727,860,369,0,0
731.4434645319649,859,404,0,0
731.4500331040362,1068,624,0,0
731.4605909762973,13,277,0,0
731.4621179858829,99,292,0,0
731.5133455104736,415,314,0,0
731.5306174369456,10,323,0,0
731.5529244488188,1195,305,0,0
731.588449305387,956,235,0,0
731.6653639523425,18,441,0,0
731.6708892721198,1327,401,0,0
731.6854787630648,1420,42,0,0
731.6862019027348,103,114,0,0
731.686414817292,3820,138,1,0
731.6867870877849,1245,657,0,0
732.0769225067312,1678,1900,0,1
732.0773902181153,8034,158,1,0
732.1237876566805,567,312,0,0
732.4700831011239,812,458,0,0
732.4773064132212,38,210,0,0
732.9471733335754,270,384,1,0
733.6730673030246,972,139,0,0
733.7925927391668,257,20,0,0
735.8683108753204,1084,439,0,0
735.9310081373453,1472,470,0,0
735.935211567155,932,122,0,0
735.9866847212547,1687,509,0,0
735.9941586385936,983,380,0,0
735.9954991280488,1857,3010,0,1
735.9969155934843,1738,177,0,0
737.8508971394167,923,636,0,0
737.857072423608,1474,269,0,0
737.8744675618153,181,331,0,0
737.8793171856189,7995,197,1,0
737.9034412423108,349,620,0,1
737.9148253079944,202,179,0,0
737.9229147211614,357,18,0,0
737.9245459702979,1083,130,0,0
737.925637606847,695,369,0,0
737.9298032136048,1207,4140,0,1
737.962970318157,1034,21,0,0
739.1394864835964,1957,383,0,0
739.2916811910161,15,316,0,0
740.0024346732633,1280,318,0,0
740.0514242618614,3343,3520,0,1
740.0670380564721,453,258,0,0
740.0683525780229,1004,767,0,0
740.0870636341233,1837,285,0,0
740.0873193752617,1280,312,0,0
740.0975548804327,368,262,0,0
740.5822929464942,872,638,0,0
740.6183936151816,773,767,0,0
740.7972151791845,13,119,0,0
740.805943504533,809,219,0,0
740.8071399055251,109,2160,0,1
740.8143439371672,1058,49,0,0
740.8228462838057,718,574,0,0
741.0325598975594,994,524,0,0
742.0113492092983,1213,350,0,0
742.0156352677901,356,189,0,0
742.0248340496931,837,245,0,0
742.0389459625643,805,198,0,0
742.0483494049101,479,33,0,0
742.0499204620207,176,190,0,0
742.0727106038258,1399,325,0,0
742.1117776701267,243,216,0,0
742.1527751257447,7916,276,1,0
742.1544733859288,762,767,0,0
742.1695855088415,947,98,0,0
742.1701705935312,114,39,0,0
742.288248367837,794,528,0,0
742.2907220332357,263,368,0,0
742.3017096909233,716,232,0,0
742.3094651840363,267,234,0,0
742.3153981069155,1061,586,0,0
742.3176912143223,299,231,0,0
742.3182474764603,101,77,0,0
742.9292964002898,1773,83,0,0
742.9611580930265,496,362,0,0
742.9936748481316,962,3820,0,1
744.2667937193332,7,184,0,0
744.2824466120013,1429,369,0,0
744.3402781831879,278,314,0,0
744.3602584064969,1789,769,0,0
744.5662530432107,17,65,0,0
744.6185754859489,1710,646,0,0
744.6545623931689,1384,440,0,0
744.6660830211866,641,222,0,0
744.6996845870592,1153,497,0,0
744.8966582978785,1336,119,0,0
744.8969601782374,553,177,0,0
744.9118116105441,1043,51,0,0
744.9201498707065,1725,223,0,0
